Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
24775,-7.52,3.90,-32.27,518.066,-619.141,-188.477,22.95,-27.45,-40.65,17.53
24785,-4.34,2.89,-29.37,-269.043,-112.305,20.508,21.45,-28.95,-40.65,17.87
24795,-8.03,-1.45,-28.01,381.836,-657.715,-336.914,21.90,-27.00,-43.35,17.77
24805,-7.27,0.18,-22.09,-434.082,-138.672,515.137,21.60,-27.15,-41.25,17.44
24815,-0.15,-3.79,-12.92,648.437,-905.273,-180.176,21.60,-27.15,-41.25,17.34
24825,7.95,7.07,-50.58,-276.855,-625.000,41.504,21.60,-28.35,-41.25,17.82
24835,-1.24,-17.69,-30.83,317.383,-694.824,333.984,21.30,-28.35,-40.05,17.49
24847,4.08,-10.95,-32.80,148.926,-376.465,51.270,21.30,-28.35,-40.05,17.77
24857,-0.88,4.39,-43.63,18.555,-300.781,463.379,20.70,-28.65,-41.10,17.53
24867,5.62,-0.82,-29.37,355.469,-881.836,-194.336,21.00,-30.15,-40.35,17.77
24877,-0.48,1.89,-41.62,-232.910,-364.746,294.434,22.65,-30.60,-40.35,17.53
24887,3.01,-7.38,-47.51,399.902,-1005.859,-376.953,20.25,-27.75,-41.40,17.53
24897,-1.77,6.21,-34.78,-264.648,-395.996,575.684,20.25,-27.75,-41.40,17.29
24909,3.98,5.83,-37.44,-198.242,-396.484,909.668,20.70,-30.15,-39.90,17.77
24919,11.61,-6.29,-27.15,103.027,-572.266,-30.273,20.85,-28.80,-40.80,17.44
24929,-5.37,8.72,-26.85,-248.535,-628.418,688.965,21.00,-29.40,-40.35,17.49
24939,-2.27,-9.10,-42.15,617.187,-653.809,135.254,21.60,-31.65,-41.55,17.49
24949,-9.47,3.27,-43.77,-379.395,-605.469,290.039,21.60,-31.65,-41.55,17.53
24959,-1.34,-5.24,-31.58,608.398,-462.402,227.539,21.90,-30.60,-39.60,17.53
24969,2.60,2.78,-40.87,443.848,-464.355,493.652,21.00,-30.60,-40.35,17.49
24981,-1.81,-5.24,-42.65,200.684,-769.043,616.211,21.30,-30.00,-40.80,17.63
24991,0.27,-11.67,-37.07,-517.090,-354.980,570.312,20.70,-30.60,-41.10,17.49
25001,-4.32,-6.24,-34.47,88.867,-895.508,1999.939,20.70,-31.05,-41.10,17.34
25011,-1.21,6.54,-37.27,-704.590,-297.852,1764.160,20.85,-30.45,-41.55,17.49
25021,2.28,-1.27,-35.69,180.176,-911.621,1999.939,20.85,-30.45,-41.55,17.49
25031,-0.31,0.20,-35.85,-373.535,-354.004,1186.523,20.85,-32.40,-41.25,17.63
25041,8.58,0.55,-40.53,716.309,-1102.051,1999.939,20.85,-30.45,-41.25,17.49
25053,9.16,-11.21,-33.57,85.449,-819.336,1999.939,20.85,-30.45,-41.25,17.44
25063,7.85,8.11,-39.53,-462.891,-481.445,1404.785,19.65,-31.95,-40.05,17.77
25073,19.96,-5.11,-33.01,728.516,-863.281,1127.930,18.75,-31.05,-41.10,17.53
25083,-1.95,3.24,-35.69,-392.578,-722.168,701.172,19.65,-31.95,-39.30,17.34
25093,13.38,-3.62,-18.21,202.148,-1226.563,1999.939,18.60,-31.95,-40.80,17.49
25103,-9.49,13.97,-56.03,2.930,-356.934,1519.531,18.60,-31.95,-40.80,17.63
25115,-15.51,-7.04,-42.50,-127.441,-291.992,858.398,18.75,-32.55,-40.65,17.49
25125,8.43,4.49,-38.25,-550.293,-194.824,121.582,18.45,-34.20,-40.35,17.63
25135,21.83,-3.13,-41.98,909.668,-1371.582,1999.939,18.90,-30.75,-40.05,17.49
25145,-8.85,-2.56,-35.61,-695.312,-200.195,693.359,18.45,-33.75,-39.90,17.77
25155,8.93,-5.38,-51.89,491.699,-956.543,1999.939,18.45,-33.75,-39.90,17.34
25169,3.56,7.52,-71.25,152.832,-912.598,58.105,18.00,-33.00,-40.35,17.77
25179,11.31,3.07,-23.53,-26.367,-443.359,-494.629,18.45,-33.75,-39.60,17.77
25191,1.02,-5.38,-58.47,-140.137,-173.828,-366.699,18.15,-32.40,-41.25,17.53
25201,-8.82,-3.77,-22.81,291.016,-412.598,1067.383,17.10,-32.85,-39.30,17.49
25211,6.72,5.20,-10.92,-220.215,-98.145,169.922,17.55,-34.20,-40.65,17.63
25221,-4.37,-5.57,-79.03,698.730,-828.125,1999.939,18.15,-32.85,-41.55,17.53
25231,-4.68,10.21,-33.80,-284.668,-97.168,1505.859,18.15,-32.85,-41.55,17.44
25241,12.96,-2.51,-42.73,91.797,-719.727,1002.930,17.55,-33.75,-40.65,17.53
25251,10.70,9.98,-28.61,295.410,-801.758,1417.480,18.45,-34.20,-40.65,17.63
25263,-4.83,4.29,-36.18,307.617,-767.090,810.059,18.45,-34.20,-40.65,17.63
25273,-0.30,0.13,-43.76,-43.457,-549.316,-882.812,17.55,-33.00,-39.60,17.53
25283,6.05,-6.06,-24.77,429.687,-368.652,834.473,16.80,-35.40,-40.35,17.63
25293,-4.96,0.34,-37.36,-583.984,-194.824,1088.379,17.25,-33.45,-40.35,17.44
25303,11.62,-13.92,-17.79,263.184,-915.039,864.746,16.20,-33.60,-40.05,17.53
25313,-4.33,-9.08,-33.86,-113.770,-424.316,1478.516,16.20,-33.60,-40.05,17.25
25325,-4.92,-7.66,-43.32,-613.281,-544.922,1075.195,16.05,-33.00,-40.35,17.49
25335,-4.62,-13.37,-25.87,-245.117,-320.312,-216.797,17.10,-35.25,-40.05,17.29
25345,6.35,-7.82,-18.43,-98.145,-735.840,1999.939,16.50,-35.85,-39.60,17.63
25355,-0.36,7.60,-27.85,-96.680,-704.102,1478.516,15.75,-34.95,-40.35,17.49
25365,11.31,0.97,-20.19,-400.391,-386.719,547.363,15.75,-34.95,-40.35,17.87
25375,5.93,-0.24,-27.37,480.957,-483.887,896.973,17.85,-34.80,-38.55,17.77
25385,3.82,2.37,-27.77,-69.824,-243.652,104.492,16.20,-35.25,-40.05,17.53
25396,5.07,0.02,-44.23,-393.066,-339.355,524.414,16.20,-35.25,-40.05,17.53
25406,5.60,-1.76,-42.60,354.492,-421.387,1931.641,15.90,-35.55,-38.55,17.49
25416,2.22,4.76,-1.67,311.035,-669.434,152.832,14.55,-35.40,-39.15,17.53
25426,-13.86,-5.08,-62.31,-432.617,80.566,1627.441,15.15,-34.35,-39.30,17.25
25436,7.00,-2.04,-43.76,290.039,-452.148,691.895,17.25,-33.45,-39.60,17.68
25446,1.93,-9.31,-31.34,-419.922,-410.645,1600.098,17.25,-33.45,-39.60,17.63
25456,-0.76,-2.82,-37.33,-59.570,-498.535,744.141,14.85,-35.40,-39.90,17.49
25468,0.64,2.59,-33.28,-102.051,-490.723,1392.090,15.75,-33.45,-39.15,17.53
25478,2.13,1.96,-34.92,250.000,-490.723,1236.328,15.75,-33.45,-39.15,17.77
25487,2.33,-2.88,-31.76,-234.375,-595.703,1671.387,14.70,-35.55,-40.50,17.53
25497,6.70,-1.95,-30.75,119.629,-640.137,1490.723,15.45,-34.05,-39.75,17.44
25507,1.85,-5.95,-53.20,-15.137,-582.031,265.625,13.20,-34.35,-38.25,17.68
25517,2.66,-0.24,-30.97,166.992,-690.430,914.062,14.40,-35.55,-38.25,17.53
25529,8.64,-2.89,-33.38,277.344,-847.168,1999.939,14.40,-35.55,-38.25,17.53
25539,-4.59,-1.34,-30.46,-253.906,-622.070,1250.000,15.45,-35.25,-40.05,17.44
25549,-1.69,0.19,-35.70,-306.152,-715.820,479.980,14.70,-35.55,-40.05,17.53
25559,1.92,-1.78,-38.93,314.453,-350.098,1560.059,15.30,-34.95,-39.90,17.25
25569,-2.05,-1.00,-41.66,-86.914,-461.426,465.820,13.20,-34.05,-37.80,17.49
25579,2.88,2.00,-30.80,24.414,-459.961,362.793,13.20,-34.05,-37.80,17.68
25588,-10.88,4.35,-49.15,-266.113,-271.973,875.000,12.75,-36.00,-39.75,17.49
25600,-16.37,10.53,-28.44,-188.477,-515.625,177.246,13.20,-34.35,-39.00,17.49
25610,-2.74,-0.71,-34.20,-406.738,-462.402,1999.939,13.20,-34.35,-39.00,17.63
25620,5.87,12.60,-44.85,961.426,-528.320,728.027,14.40,-36.75,-38.55,17.68
25630,-6.05,-3.34,-23.00,624.023,-303.711,343.750,13.20,-35.25,-39.75,17.49
25640,13.18,-6.15,-44.94,-382.812,-1044.922,1999.939,14.85,-36.15,-38.85,17.53
25650,6.10,15.69,-33.50,463.379,-865.723,1579.590,13.35,-36.15,-37.35,17.77
25659,0.15,-6.56,-32.15,-227.539,103.516,1690.430,13.35,-36.15,-37.35,17.77
25671,6.79,-8.27,-53.13,-226.562,-671.387,5.859,15.15,-36.00,-39.00,17.44
25685,1.12,0.36,-36.11,270.996,-730.957,1892.090,15.15,-36.00,-39.00,17.53
25695,6.90,-4.07,-23.66,22.461,-539.551,834.961,14.40,-35.55,-39.00,17.53
25705,10.02,1.08,-28.34,-211.914,-119.629,1999.939,13.05,-35.85,-39.90,17.63
25715,5.66,8.83,-25.34,75.195,-271.973,1183.105,13.95,-36.00,-40.05,17.77
25725,1.92,1.16,-27.65,-220.215,-604.492,1446.777,12.75,-34.80,-39.00,17.77
25735,2.47,7.67,-39.24,274.414,-321.289,1127.930,12.75,-34.80,-39.00,17.53
25747,1.83,6.82,-31.18,-112.305,-707.031,277.344,12.60,-37.35,-39.15,17.49
25757,-5.83,8.70,-21.17,369.141,-639.160,1420.898,11.70,-35.25,-39.30,17.53
25767,-2.13,0.07,-39.76,-86.426,-49.805,882.324,11.70,-36.00,-38.55,17.34
25777,7.80,-9.71,-20.88,10.742,-904.785,1874.512,12.60,-36.60,-39.60,17.49
25787,-1.16,-1.71,-40.76,-436.035,43.945,1289.063,12.60,-36.60,-39.60,17.68
25797,7.43,-8.35,-32.66,-23.437,-399.902,1273.926,12.30,-34.95,-39.15,17.44
25809,11.05,0.29,-30.61,-389.160,-327.637,706.543,12.75,-36.00,-38.25,17.44
25819,6.49,6.73,-30.27,253.906,-636.719,1192.383,12.75,-36.00,-38.25,17.77
25829,-3.27,3.76,-35.23,-364.746,155.762,640.137,10.95,-36.45,-39.75,17.49
25839,3.98,-10.86,-38.31,-95.215,-781.738,1075.195,11.25,-35.55,-39.75,17.82
25849,2.36,2.76,-38.24,-334.473,-292.969,1169.434,11.25,-36.45,-39.75,17.34
25859,12.91,-7.19,-38.82,-321.289,-1068.848,1079.102,12.45,-36.75,-39.30,17.49
25869,0.44,3.85,-39.65,-232.422,-285.156,1064.941,12.45,-36.75,-39.30,17.49
25880,-3.53,-4.53,-32.96,-32.227,-634.277,679.199,11.70,-35.55,-39.75,17.63
25890,-0.05,-8.26,-42.61,-277.832,-360.840,1349.121,12.45,-35.55,-37.80,17.53
25900,8.59,-2.87,-32.50,127.441,-175.293,1334.473,12.45,-35.55,-37.80,17.34
25910,18.12,-3.31,-29.27,-261.230,-738.281,1143.555,12.75,-37.20,-39.75,17.25
25920,9.44,-1.91,-23.89,-5.859,-892.578,880.371,12.45,-36.75,-38.55,17.25
25930,-5.57,-5.98,-42.77,-84.961,-721.191,1903.320,12.30,-35.40,-39.60,17.53
25942,8.85,-4.99,-33.27,-124.023,-297.363,1211.426,12.45,-36.45,-37.80,17.68
25952,7.27,-0.40,-28.73,-60.547,-89.844,1224.609,11.40,-37.05,-39.15,17.49
25962,5.76,-1.24,-15.24,-174.316,-703.125,1117.676,12.00,-35.55,-39.30,17.49
25972,-1.91,6.86,-27.55,-84.473,-530.762,415.527,11.10,-37.35,-39.15,17.68
25982,-1.26,8.50,-32.05,-243.164,-330.566,780.273,9.90,-35.85,-39.60,17.34
25992,7.85,4.19,-7.56,2.441,-259.277,604.980,9.90,-35.85,-39.60,17.34
26001,5.13,6.77,-24.65,-56.152,-125.488,1273.438,9.90,-35.85,-39.60,17.49
26013,8.49,5.32,-30.17,272.461,-556.641,859.375,10.95,-36.75,-39.30,17.49
26023,-1.57,7.89,-37.10,-203.125,-153.809,653.320,10.95,-36.75,-39.30,17.63
26033,-0.42,2.02,-30.37,149.414,-535.645,1310.547,10.65,-36.15,-39.60,17.53
26043,7.16,-0.67,-33.53,-208.984,-478.516,1070.313,10.95,-36.00,-39.00,17.77
26053,7.76,-8.73,-31.36,-169.434,-266.602,1349.121,10.65,-35.85,-38.85,17.44
26063,11.65,2.45,-24.00,-51.270,-231.934,1187.988,11.25,-36.45,-38.25,17.34
26073,5.92,-6.87,-31.98,-44.922,-814.941,1201.172,11.25,-36.45,-38.25,17.63
26085,5.95,-1.36,-25.45,-167.480,-924.316,1355.957,11.10,-37.05,-38.10,17.34
26095,3.58,2.79,-23.33,-102.539,-780.273,770.996,10.95,-36.75,-39.75,17.15
26105,7.44,-5.89,-41.11,-100.586,-882.324,777.832,10.95,-36.75,-39.75,17.49
26115,3.75,4.69,-41.10,-366.211,-173.340,509.277,10.35,-36.60,-39.15,17.44
26125,4.99,-0.25,-28.80,128.906,-656.738,1227.051,10.65,-36.15,-39.15,17.63
26135,-3.84,6.09,-34.11,-242.187,-475.586,247.559,11.25,-35.55,-37.50,17.49
26145,-4.50,-0.98,-31.76,94.238,-837.891,892.090,11.10,-37.05,-38.40,17.44
26157,-9.64,0.95,-27.15,-87.891,-453.613,1580.566,11.10,-37.05,-38.40,17.44
26167,-5.87,6.59,-37.60,-81.055,43.945,584.961,10.50,-36.75,-39.00,17.34
26177,-0.39,-5.52,-31.60,71.289,-378.906,1563.965,10.35,-37.80,-37.65,17.53
26187,-3.38,-0.89,-30.45,-13.184,-159.180,896.973,9.75,-36.00,-38.55,17.49
26202,0.34,-6.50,-32.11,-117.188,-627.441,1671.387,11.25,-36.45,-39.00,17.68
26211,-8.08,-0.19,-50.76,-186.523,-269.531,77.637,11.25,-36.45,-39.00,17.44
26223,7.95,1.95,-21.24,-235.352,-558.105,937.012,10.35,-37.35,-38.85,17.44
26233,9.15,-2.99,-36.11,-156.738,-631.348,1361.816,10.35,-37.35,-38.85,17.49
26243,1.66,0.89,-44.68,-40.527,-433.594,967.773,9.75,-36.00,-38.55,17.29
26253,5.21,-2.07,-39.86,-226.074,-866.699,1848.145,9.60,-37.35,-39.15,17.34
26263,-3.34,-0.52,-30.95,-389.160,-655.273,877.441,11.10,-38.25,-37.65,17.53
26273,-1.81,-5.31,-48.71,-407.715,-493.652,1999.939,9.15,-37.05,-38.40,17.68
26283,4.38,1.69,-41.35,150.391,-831.055,753.906,9.15,-37.05,-38.40,17.63
26295,1.95,-3.35,-43.44,-3.418,-802.734,593.750,10.05,-36.75,-38.55,17.77
26305,-3.67,-1.60,-36.07,-324.219,-507.324,1616.211,9.30,-37.20,-37.05,17.49
26315,-1.66,3.60,-53.23,-54.199,-318.359,208.008,9.30,-37.20,-37.05,17.34
26325,-2.79,1.59,-43.21,-408.691,-220.703,567.383,9.15,-37.35,-37.35,17.29
26335,7.69,-2.37,-38.24,-32.715,-769.043,563.965,8.55,-38.40,-36.75,17.49
26345,-10.98,-4.40,-50.54,-312.500,-323.730,378.906,9.60,-38.55,-36.60,17.82
26355,-2.56,-1.33,-47.69,-122.070,-618.164,1049.805,9.60,-37.80,-38.85,17.63
26367,-3.33,-0.66,-53.03,-279.785,-786.621,1931.641,9.60,-37.80,-38.85,17.68
26377,-6.98,3.50,-50.05,-296.387,-725.586,1239.746,8.70,-38.55,-38.10,17.77
26387,-7.60,3.97,-45.85,-328.613,-168.457,1627.441,7.65,-38.25,-38.85,17.49
26397,-4.38,5.16,-39.27,-5.859,-548.340,588.379,8.25,-39.15,-38.25,17.29
26407,3.74,-1.01,-35.73,-118.164,-128.906,850.098,7.35,-39.90,-37.80,17.34
26417,17.22,8.47,-35.75,-90.332,-538.086,849.121,7.35,-39.90,-37.80,17.77
26429,17.71,5.44,-43.79,21.973,-893.555,907.715,7.05,-38.40,-38.25,17.49
26439,0.60,5.66,-50.07,69.336,-699.219,1108.887,7.20,-39.75,-37.35,17.77
26449,-6.14,1.33,-55.52,-133.789,-1014.648,1546.875,7.20,-39.75,-37.35,17.63
26459,-6.85,5.32,-47.78,-190.918,-484.863,972.656,6.60,-37.65,-37.50,17.53
26469,-5.73,-0.39,-39.74,-156.250,-240.723,635.254,6.45,-39.30,-35.70,17.49
26479,3.32,-5.91,-50.00,49.805,-348.145,1547.852,6.60,-38.40,-36.00,17.25
26489,-1.69,-1.11,-44.82,-266.113,-210.937,612.793,6.60,-39.15,-37.50,17.34
26501,-11.19,1.28,-52.44,-405.273,-218.262,160.645,6.60,-39.15,-37.50,17.25
26511,1.88,5.47,-44.88,-125.977,-273.926,1068.848,6.90,-39.75,-35.70,17.49
26521,-0.01,-2.51,-50.47,145.508,-640.625,891.113,6.60,-39.15,-36.75,17.63
26531,2.35,-3.60,-37.10,-254.883,-762.207,584.961,6.60,-39.15,-36.75,17.77
26541,0.31,-5.43,-54.05,-178.711,-370.117,1302.246,5.85,-39.90,-36.30,17.68
26551,3.15,-6.19,-45.66,168.945,-716.309,216.797,5.70,-39.00,-35.40,17.77
26561,-8.57,-1.67,-45.04,-189.453,-151.367,704.102,6.30,-39.90,-36.30,17.25
26573,-9.59,7.92,-48.35,-376.953,-608.887,337.891,5.25,-39.75,-36.90,17.63
26583,-5.72,-1.57,-49.61,30.762,-694.336,408.691,5.70,-39.00,-37.65,17.49
26593,-7.54,5.34,-50.01,95.215,-694.336,644.043,4.50,-39.30,-35.70,17.68
26603,0.54,4.37,-45.18,-582.031,-387.695,754.395,4.50,-39.30,-35.70,17.63
26613,12.73,-0.24,-40.76,174.805,-814.453,305.176,5.85,-39.90,-37.50,17.49
26623,15.16,4.73,-46.76,-224.121,-818.848,746.094,5.85,-39.90,-37.50,17.68
26633,3.33,-1.76,-50.02,-134.766,-760.742,1160.645,4.20,-41.40,-37.50,17.68
26645,1.29,-0.76,-59.30,-121.582,-1042.969,1458.008,4.35,-40.35,-36.30,17.49
26655,0.38,-3.69,-52.11,174.316,-652.344,869.629,4.35,-40.35,-36.30,17.87
26665,-8.79,-7.64,-53.79,-473.145,-808.594,1160.156,4.50,-41.70,-35.70,17.44
26675,-7.20,-3.50,-56.34,10.254,-340.820,934.570,3.75,-40.95,-36.90,17.68
26685,4.31,-2.05,-48.49,225.586,-588.379,780.273,3.15,-41.55,-36.00,17.53
26695,10.02,-2.54,-53.81,-471.680,-979.492,1609.375,2.85,-41.55,-36.30,17.77
26707,10.85,3.63,-50.35,-625.488,-753.418,1826.172,2.85,-41.55,-36.30,17.53
26722,-11.09,-0.84,-53.57,-142.090,-749.512,841.797,3.00,-40.95,-36.90,17.49
26731,-19.27,-2.73,-56.53,54.688,-566.895,600.098,1.80,-41.70,-36.60,17.25
26741,-5.22,4.48,-30.85,-259.766,-410.156,727.539,2.40,-39.90,-36.30,17.29
26751,-9.01,-6.98,-27.19,101.563,-340.820,1680.176,3.75,-40.20,-36.15,17.29
26761,-2.66,7.54,-60.35,-148.926,-480.957,738.770,1.50,-40.50,-34.65,17.63
26771,-7.21,-1.35,-54.59,-266.602,-502.930,1531.250,0.00,-42.15,-35.70,17.68
26783,2.07,3.90,-42.76,-405.273,-752.930,1141.113,1.05,-42.15,-34.95,17.49
26793,-0.72,-7.03,-68.95,51.758,-126.953,1886.719,1.05,-42.15,-34.95,17.53
26803,-4.77,-2.03,-55.69,204.102,-460.449,587.891,0.30,-40.50,-35.70,17.49
26813,-0.92,2.60,-47.33,-113.770,-772.461,233.398,0.30,-40.50,-35.70,17.44
26823,1.49,1.34,-54.58,12.695,-481.445,701.172,0.00,-42.15,-36.90,17.25
26833,-0.40,-1.15,-68.42,325.684,-645.020,-208.008,0.45,-42.75,-36.75,17.63
26845,8.75,3.94,-46.22,338.867,-708.008,-224.609,0.00,-41.40,-36.90,17.53
26855,-4.71,8.78,-67.69,182.129,-324.219,681.641,0.15,-42.75,-36.75,17.49
26865,9.15,-2.02,-47.08,3.906,-1085.449,1718.750,0.15,-42.75,-36.75,17.77
26875,6.68,4.20,-50.53,155.273,-489.258,326.660,0.00,-41.40,-36.15,17.63
26885,4.07,-3.05,-49.60,-230.469,-857.910,1331.055,-0.30,-42.60,-36.90,17.53
26895,-3.76,-3.05,-54.37,-61.035,-738.770,916.016,-1.50,-40.20,-36.15,17.44
26905,5.07,-0.25,-48.07,-337.402,-421.387,756.348,-1.80,-41.40,-36.60,17.49
26917,9.82,4.39,-53.53,142.090,-445.312,750.977,-1.80,-41.40,-36.60,17.49
26927,1.99,2.02,-45.28,281.738,-1038.574,1360.840,-2.40,-40.80,-37.05,17.49
26937,-8.25,8.92,-57.00,-244.141,-671.387,1108.887,-1.50,-42.60,-35.70,17.53
26947,-7.92,0.66,-56.43,-256.348,-617.187,1999.939,-2.55,-41.70,-36.90,17.63
26957,-19.15,2.28,-46.64,29.785,130.859,234.863,-4.20,-40.95,-36.60,17.49
26967,-2.37,1.73,-46.28,-134.766,-358.398,1590.820,-3.15,-42.30,-35.25,17.68
26977,2.84,9.76,-60.91,-36.621,-353.027,1444.824,-4.80,-41.10,-36.75,17.25
26989,17.15,9.91,-52.48,-239.746,-880.859,1520.020,-3.60,-42.30,-35.25,17.53
26999,1.64,0.69,-53.87,-79.102,-854.980,796.387,-3.60,-42.30,-35.25,17.49
27009,1.60,2.44,-57.87,130.859,-204.102,797.852,-3.15,-42.30,-35.55,17.63
27019,-1.84,0.89,-15.57,49.316,-816.406,1225.586,-3.45,-42.60,-35.70,17.29
27029,-9.63,-7.79,-57.72,0.000,-488.770,1349.609,-4.50,-42.15,-34.65,17.77
27039,-1.49,0.61,-59.78,-113.770,-677.246,580.078,-4.50,-41.40,-35.70,17.49
27051,1.21,-6.60,-52.91,145.020,-151.367,1424.805,-4.50,-41.40,-35.70,17.49
27061,12.17,-4.81,-62.93,63.477,-551.270,717.285,-5.25,-40.20,-35.70,17.53
27071,-2.60,-2.31,-56.01,-379.883,-629.883,1374.023,-6.15,-41.70,-34.65,17.53
27081,4.15,2.85,-29.98,21.484,-391.113,1072.754,-6.15,-41.70,-34.65,17.29
27091,2.11,5.35,-66.68,-48.340,-745.605,623.047,-6.30,-40.80,-35.55,17.53
27101,8.05,3.13,-45.99,-69.824,-939.941,692.871,-5.85,-41.10,-34.50,17.77
27111,-11.14,3.71,-55.56,-403.320,-457.031,1166.504,-6.45,-40.50,-34.95,17.63
27123,-8.08,2.89,-46.71,-79.102,-118.164,1337.891,-6.15,-42.15,-34.65,17.63
27133,-6.16,1.72,-56.12,-439.941,-276.367,596.191,-6.15,-42.15,-34.65,17.53
27143,8.63,1.24,-53.91,-292.969,-385.742,34.180,-6.45,-40.50,-33.90,17.63
27153,12.59,8.22,-57.42,-209.473,-519.531,528.809,-7.20,-41.70,-34.95,17.77
27163,12.99,7.18,-42.03,-182.129,-313.965,1912.109,-7.05,-40.35,-34.50,17.25
27173,-3.59,6.12,-84.20,-46.387,60.547,484.863,-7.65,-39.30,-34.65,17.63
27183,14.47,8.84,-69.65,27.832,-774.902,835.449,-8.40,-41.70,-35.70,17.63
27195,7.81,-4.15,-35.54,463.379,-727.051,232.422,-7.35,-39.60,-34.05,17.53
27205,2.86,1.79,-49.74,-121.582,-1060.547,956.543,-7.35,-39.60,-34.05,17.49
27215,-20.60,5.60,-62.00,-635.742,-517.090,1269.531,-7.80,-39.60,-34.80,17.68
27225,-1.67,10.59,-50.07,-97.656,-301.270,507.812,-8.70,-40.20,-35.70,17.77
27240,3.75,7.96,-45.92,-52.734,-578.125,812.988,-7.05,-39.15,-35.25,17.53
27249,8.16,1.36,-50.69,193.848,-664.062,723.145,-8.25,-40.35,-35.25,17.68
27261,4.70,3.35,-55.69,-17.090,-688.965,355.957,-8.25,-40.35,-35.25,17.53
27271,0.11,1.32,-44.11,-335.937,-805.664,1815.430,-8.25,-39.90,-34.05,17.49
27281,-0.98,0.06,-52.54,-57.617,-592.773,575.195,-8.55,-39.60,-34.05,17.63
27291,2.79,7.24,-51.56,-5.859,-517.578,375.977,-8.55,-39.60,-34.05,17.53
27301,3.11,2.04,-50.50,-89.844,-705.078,1355.957,-9.15,-39.00,-33.90,17.82
27311,3.89,3.02,-47.47,-296.387,-841.797,1158.203,-9.75,-38.70,-34.05,17.34
27321,-3.75,8.88,-62.13,-273.926,-822.754,1046.875,-8.70,-39.75,-34.65,17.87
27333,-4.54,2.95,-57.36,-148.926,-356.934,1817.383,-9.60,-39.30,-33.90,17.44
27343,-3.53,8.17,-46.81,104.492,-497.070,733.398,-9.60,-39.30,-33.90,17.29
27353,5.34,3.36,-48.84,159.668,-709.961,123.047,-8.40,-39.75,-33.45,17.53
27363,-6.02,-1.30,-59.61,32.715,-426.758,1510.742,-11.10,-40.20,-35.40,17.49
27373,-6.05,-10.11,-50.20,-106.445,-404.785,1530.762,-10.50,-37.65,-33.75,17.49
27383,3.17,0.99,-54.21,327.637,-310.059,280.273,-10.95,-39.15,-33.00,17.49
27393,-4.31,4.15,-44.50,202.637,-831.055,254.395,-11.25,-38.70,-33.30,17.44
27405,-2.10,-4.11,-45.52,-220.215,-659.180,390.137,-11.70,-38.70,-34.50,17.49
27415,2.06,-8.02,-48.56,-565.430,-831.055,1225.098,-11.70,-38.70,-34.50,17.44
27425,3.96,-9.37,-48.94,-252.441,-308.594,1909.668,-12.75,-38.40,-35.25,17.53
27435,17.91,-3.47,-48.57,83.496,-690.430,600.098,-12.30,-37.35,-34.20,17.53
27445,6.95,4.20,-48.53,85.938,-1131.348,1880.371,-14.40,-36.45,-33.30,17.44
27455,-0.64,8.34,-39.36,-188.477,-694.824,445.312,-12.45,-39.15,-34.50,17.53
27467,3.07,1.82,-43.94,-72.266,-950.684,1692.871,-12.45,-39.15,-34.50,17.68
27477,-10.38,4.79,-55.63,-395.020,-557.617,1144.531,-11.85,-37.05,-34.20,17.49
27487,-3.95,8.23,-40.29,265.137,-344.238,795.410,-13.05,-38.55,-33.90,17.49
27497,-0.63,9.02,-41.42,62.500,-673.340,1692.383,-13.05,-38.55,-33.90,17.44
27507,-10.16,5.50,-43.99,-83.008,-715.332,1453.613,-12.30,-36.60,-33.45,17.29
27517,-5.06,-3.34,-45.53,26.367,-513.672,796.875,-12.75,-36.45,-34.05,17.49
27527,6.86,4.46,-52.48,-39.551,-371.094,448.242,-12.60,-36.15,-33.15,17.49
27539,13.71,-1.91,-47.09,-11.719,-415.527,654.297,-13.20,-36.45,-32.55,17.49
27549,10.73,-1.44,-53.60,157.227,-651.855,907.227,-13.20,-36.45,-32.55,17.49
27559,8.61,-9.43,-34.00,14.160,-1196.289,1274.414,-13.95,-36.45,-33.00,17.34
27569,-10.88,-18.14,-66.46,-383.789,-598.633,1318.359,-14.40,-36.00,-34.05,17.53
27579,-14.65,-4.54,-40.11,74.707,-559.570,655.273,-14.40,-35.25,-32.55,17.44
27589,-6.63,-3.00,-43.40,-233.887,-342.773,1138.184,-13.80,-35.85,-34.20,17.63
27601,11.37,8.34,-41.53,96.191,-301.270,530.762,-13.80,-34.65,-34.20,17.34
27611,5.96,3.21,-38.64,-71.777,-873.535,1478.027,-13.80,-35.85,-32.40,17.49
27621,-11.60,11.49,-52.87,40.527,-782.715,1154.297,-15.15,-36.75,-33.75,17.49
27631,-6.36,5.16,-40.00,4.883,-12.207,592.285,-15.15,-36.75,-33.75,17.49
27641,8.39,7.90,-37.46,-207.520,-557.617,1367.188,-14.10,-34.95,-34.95,17.44
27651,-2.31,-3.56,-40.75,-109.863,-404.785,1328.613,-14.70,-34.80,-34.50,17.25
27661,-0.04,2.98,-48.20,136.230,-725.586,342.773,-15.45,-34.35,-33.30,17.25
27673,-12.18,-4.40,-48.50,70.801,-323.730,1186.523,-15.15,-33.15,-35.25,17.63
27683,-5.50,4.90,-42.16,-261.230,-5.371,830.566,-15.15,-33.15,-35.25,17.49
