Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
44957,1.63,-4.89,-25.73,-516.113,227.539,1575.684,-24.15,-15.45,-33.15,18.16
44967,5.85,-6.86,-22.81,-465.332,16.113,1818.848,-23.55,-16.05,-32.25,18.21
44977,2.16,3.94,-29.94,-686.035,-109.375,613.281,-22.80,-16.50,-31.80,17.77
44987,5.60,4.06,-11.05,-189.941,-411.621,411.621,-23.40,-15.00,-32.40,18.06
44999,-0.11,1.12,-21.85,-294.434,-524.902,759.766,-23.40,-15.00,-32.40,17.82
45009,-9.44,-7.00,-30.27,-236.816,-505.859,1186.523,-22.80,-14.40,-31.05,18.16
45019,-11.31,-9.59,-29.84,-395.508,-13.672,1494.629,-22.20,-16.20,-32.70,18.06
45029,-10.63,-8.50,-19.88,62.012,80.566,917.480,-23.25,-15.30,-32.55,18.01
45039,-1.95,-7.98,-26.00,-509.277,81.055,852.051,-20.85,-15.30,-31.50,18.21
45049,7.51,-7.13,-25.04,-437.500,145.508,1122.070,-20.85,-15.30,-31.50,18.16
45061,16.15,-0.26,-40.51,-577.148,-217.285,952.637,-22.20,-15.90,-31.65,18.06
45071,6.15,-5.08,-15.69,-388.672,-251.465,980.469,-22.05,-13.65,-32.25,18.16
45081,0.85,-2.44,-23.50,-240.234,-555.664,704.102,-22.05,-13.65,-32.25,17.82
45091,-5.06,-0.89,-23.11,-522.949,95.703,1349.121,-22.80,-14.10,-32.25,18.21
45101,1.29,-4.46,-22.59,-270.020,-88.867,599.609,-22.05,-14.85,-31.50,18.16
45111,7.24,-2.60,-21.18,-338.867,-214.844,1037.598,-24.15,-15.00,-30.90,18.21
45121,12.64,-2.68,-19.74,-297.852,-59.570,868.652,-22.35,-14.85,-31.80,18.21
45135,3.53,-1.95,-20.88,-324.707,-207.031,770.996,-23.40,-13.05,-30.90,18.21
45145,0.04,0.08,-19.82,-347.656,-392.090,726.562,-22.35,-13.20,-31.80,18.35
45155,-3.47,-1.80,-23.24,-240.723,-561.035,511.719,-21.90,-13.80,-31.95,17.97
45165,-8.27,2.62,-17.87,-422.852,229.980,1122.070,-23.40,-14.25,-31.95,18.16
45175,3.56,-0.71,-20.36,-384.277,-305.664,801.758,-22.65,-12.75,-31.95,18.06
45185,1.29,4.74,-23.12,-267.090,480.469,1258.301,-23.40,-14.25,-32.40,17.82
45197,10.18,3.34,-25.03,-499.512,81.055,1149.414,-22.35,-12.90,-31.50,17.97
45207,11.44,0.80,-2.18,-417.480,-366.211,788.086,-22.35,-12.90,-31.50,18.01
45217,6.39,0.60,-27.05,-343.262,86.426,1005.859,-21.90,-13.80,-31.65,18.06
45227,3.18,-1.30,-21.50,-538.086,-208.008,1276.855,-24.15,-13.05,-30.90,18.16
45237,1.45,-1.57,-20.16,-335.937,-61.523,1390.137,-24.00,-11.70,-30.30,17.97
45247,0.08,0.38,-17.85,-269.531,-173.828,637.695,-22.95,-12.30,-31.65,18.21
45257,4.27,-0.71,-25.29,-280.273,-122.070,1532.715,-22.95,-12.30,-31.65,17.97
45269,0.66,-3.30,-18.85,-238.281,67.383,861.816,-22.80,-13.20,-31.05,17.97
45279,-3.50,-2.13,-23.65,-277.832,-144.531,1112.305,-23.25,-12.45,-31.80,18.06
45289,-5.16,-3.25,-15.59,-383.301,-9.766,1506.348,-23.70,-11.85,-31.20,17.82
45299,-4.77,-1.63,-21.57,-519.043,126.953,1048.828,-23.25,-12.90,-32.55,18.21
45309,-0.47,1.49,-17.66,-412.598,222.168,1153.320,-23.70,-14.25,-31.65,17.87
45319,0.63,2.77,-18.45,-287.598,-33.203,1083.984,-23.40,-12.30,-32.40,18.06
45329,4.08,3.59,-12.43,-227.051,43.457,686.035,-22.80,-12.90,-31.80,18.01
45341,4.15,3.63,-25.64,-270.996,-112.305,1020.508,-22.80,-12.90,-31.80,18.06
45351,1.19,-2.31,-17.40,-319.824,-170.410,825.684,-21.90,-11.55,-31.95,18.16
45361,-11.66,4.29,-116.31,-275.391,-290.527,765.137,-22.20,-11.85,-31.95,18.16
45371,0.86,7.66,13.05,-144.531,101.074,861.328,-22.05,-12.15,-31.80,17.87
45380,-8.31,-1.50,-21.26,-371.582,-72.266,866.211,-22.65,-9.90,-31.95,18.16
45390,1.31,1.30,-13.20,-517.578,164.551,820.801,-22.65,-9.90,-31.95,18.21
45402,1.34,3.56,-11.63,-361.816,112.793,708.008,-22.05,-10.95,-31.80,18.16
45412,0.82,4.16,-18.23,-301.270,-60.059,566.406,-21.90,-11.85,-33.45,18.16
45427,0.07,1.31,-13.12,-295.898,-277.344,935.547,-22.35,-11.25,-32.55,17.68
45436,-3.80,-4.50,-15.30,-290.039,-179.687,947.266,-21.45,-10.65,-33.45,17.97
45446,-7.95,-5.14,-19.96,-258.301,-181.152,901.367,-21.30,-12.45,-32.55,18.30
45456,-7.43,-6.47,-11.73,-206.055,125.488,863.281,-21.00,-11.55,-32.40,18.35
45466,1.64,-7.50,-15.05,-352.051,239.258,1402.344,-21.00,-11.55,-32.40,18.06
45478,5.44,-2.44,-23.09,-278.809,-43.457,851.074,-22.80,-11.70,-33.30,18.21
45488,5.60,-2.66,-16.26,-294.922,-174.316,647.949,-20.85,-11.70,-31.05,18.06
45498,1.15,1.24,-11.02,-312.988,-315.430,791.504,-21.30,-11.70,-32.25,18.01
45508,1.73,0.21,-15.94,-295.898,-120.117,829.590,-21.90,-11.55,-32.40,17.87
45518,-2.37,2.47,-14.82,-184.570,-293.457,1187.012,-21.90,-11.55,-32.40,18.16
45528,-4.05,-1.50,-17.29,-197.754,-85.938,895.996,-23.25,-11.70,-32.25,17.97
45538,-2.75,-1.57,-19.79,-284.668,-15.137,939.453,-21.90,-11.10,-33.45,18.16
45550,4.43,4.54,-34.24,-422.363,94.727,773.437,-21.90,-11.10,-33.45,18.06
45560,0.65,2.54,-19.70,-259.766,-9.277,887.207,-23.70,-11.85,-32.70,18.21
45570,0.92,-0.60,-18.19,-297.852,-3.906,1011.719,-23.55,-11.70,-33.00,18.21
45580,4.77,-0.82,-15.82,-411.133,-47.852,1563.477,-22.20,-12.30,-32.40,18.16
45590,2.16,-1.62,-14.47,-473.633,-20.020,1315.918,-22.35,-12.45,-33.00,17.82
45600,0.55,-1.02,-17.36,-331.055,-109.863,998.047,-22.35,-12.45,-33.00,18.21
45610,-3.15,2.09,-13.74,-348.145,-139.648,641.113,-20.85,-12.45,-32.25,18.40
45622,-2.09,-1.60,-17.21,-313.965,31.738,909.180,-22.65,-11.85,-33.45,18.01
45632,-1.87,0.21,-16.40,-335.937,21.973,819.824,-21.00,-11.55,-33.45,18.21
45642,2.27,-2.96,-12.21,-350.098,83.984,1033.691,-22.35,-11.25,-34.05,18.06
45652,3.44,-3.10,-16.56,-350.098,-60.547,1294.922,-22.35,-11.25,-34.05,18.16
45662,3.44,-0.85,-14.47,-474.609,-91.309,1107.422,-20.25,-11.85,-33.90,18.16
45672,3.37,0.65,-16.06,-271.484,-240.723,654.785,-21.30,-11.25,-33.75,17.97
45684,-0.61,-1.39,-17.86,-368.164,-45.410,824.219,-21.30,-11.25,-33.75,18.16
45694,-0.40,-2.07,-15.60,-224.121,-141.113,1090.332,-22.95,-11.10,-34.65,17.77
45704,-4.50,-0.57,-16.89,-345.703,-81.055,962.402,-21.90,-11.10,-34.95,18.06
45714,-4.08,-6.09,-14.32,-259.277,138.184,1185.059,-21.60,-11.25,-33.75,18.21
45724,-0.15,-4.17,-13.31,-301.270,7.324,1347.656,-19.95,-10.35,-33.45,18.16
45734,0.96,-2.33,-13.11,-369.141,18.066,615.723,-19.95,-10.35,-33.45,18.30
45744,0.73,-1.48,-1.00,-289.062,185.547,1153.320,-21.60,-9.75,-33.00,18.06
45757,1.23,-2.55,-10.98,-355.957,167.480,999.512,-20.10,-11.70,-34.50,18.06
45767,0.65,-1.19,-12.42,-304.687,-75.684,745.605,-20.85,-9.75,-33.30,18.06
45777,1.55,0.34,-11.21,-340.820,73.730,751.953,-20.85,-9.75,-33.30,18.06
45787,8.25,1.01,-12.73,-363.770,83.984,1051.270,-20.85,-10.50,-33.30,17.87
45797,4.81,1.71,-11.34,-360.840,-49.316,897.461,-20.70,-9.90,-33.15,18.21
45807,4.40,-0.11,-11.43,-320.312,-100.098,1113.770,-20.70,-9.90,-33.15,18.16
45817,-1.27,2.60,-13.18,-293.945,-71.289,1005.859,-20.70,-9.15,-33.90,18.01
45829,-3.98,0.85,-12.44,-256.348,-33.691,916.504,-21.60,-10.95,-33.00,18.16
45839,-3.93,3.11,-14.41,-247.070,39.551,1042.480,-20.55,-10.95,-32.55,18.16
45849,-2.13,0.10,-14.39,-324.219,30.273,697.266,-20.85,-10.05,-33.00,18.06
45859,-1.91,1.11,-10.62,-340.820,16.602,986.816,-20.85,-10.05,-33.00,18.16
45869,-1.70,3.11,-12.48,-335.937,149.414,938.965,-20.55,-9.75,-34.05,17.82
45879,2.04,3.92,-12.25,-294.434,48.340,910.645,-22.65,-9.90,-32.40,17.87
45891,2.03,3.28,-10.58,-212.402,13.184,1050.781,-22.20,-9.90,-32.40,17.82
45901,0.10,-0.07,-11.79,-318.359,105.957,1357.910,-21.90,-10.65,-33.90,18.16
45911,-1.21,1.24,-7.85,-235.840,-2.930,1051.270,-21.90,-10.65,-33.90,17.97
45921,-3.21,-1.60,-9.82,-313.965,-32.715,1186.523,-21.45,-9.15,-33.15,18.21
45931,-5.11,-0.04,-13.69,-257.324,-34.180,1304.199,-20.25,-10.65,-31.95,18.06
45954,-1.60,-3.09,-12.02,-350.098,9.766,1065.918,-21.30,-10.05,-33.00,18.21
45963,-4.73,-5.84,-8.94,-380.371,121.094,1095.215,-21.00,-11.10,-32.40,18.06
45975,1.67,-1.05,-9.34,-272.461,-44.434,988.281,-21.30,-10.05,-33.30,18.21
45985,1.02,-5.27,-9.84,-345.215,-78.125,1149.902,-21.30,-10.05,-32.25,18.21
45995,0.66,-3.98,-9.37,-275.879,-0.488,943.848,-21.30,-10.05,-32.25,18.01
46005,1.89,-3.31,-7.27,-324.219,-42.480,904.785,-21.00,-10.35,-31.80,18.21
46015,-0.73,-2.90,-9.18,-256.836,-23.437,894.043,-21.00,-10.35,-32.40,18.21
46025,0.49,-1.95,-6.88,-356.445,-17.578,905.762,-21.30,-10.50,-32.25,18.06
46035,0.45,-1.37,-7.59,-227.051,43.945,980.957,-21.90,-10.35,-32.40,18.21
46047,-1.98,0.83,-22.84,-297.363,79.590,1287.109,-21.30,-9.75,-33.30,18.01
46057,-2.08,-3.49,-6.53,-212.891,67.383,899.414,-21.00,-9.15,-33.15,18.21
46067,0.27,0.96,-8.02,-443.359,67.871,902.832,-21.00,-9.15,-33.15,18.21
46077,0.77,-0.77,-3.89,-209.473,27.832,931.152,-19.95,-10.35,-32.70,17.97
46087,-0.78,-0.03,-11.46,-358.887,47.363,1001.953,-21.30,-10.95,-33.00,18.06
46097,-1.81,1.07,-6.37,-379.395,15.137,1056.641,-21.00,-9.45,-33.15,18.16
46107,0.50,-2.02,-4.31,-223.145,130.371,1079.102,-21.00,-9.45,-30.90,18.16
46119,-0.34,-1.53,-6.01,-293.457,89.844,958.984,-21.00,-9.45,-30.90,18.21
46129,0.10,-1.58,-5.30,-329.102,112.793,1047.363,-20.85,-9.75,-33.30,18.01
46139,-3.19,-1.18,-8.86,-278.320,124.023,1041.016,-19.65,-9.30,-32.25,18.16
46149,1.76,-2.35,-12.46,-342.285,74.707,1090.332,-21.30,-8.10,-33.30,18.16
46159,0.46,-1.77,-3.85,-354.980,18.555,989.258,-21.45,-9.45,-31.95,17.97
46169,0.53,-0.32,-4.54,-312.012,16.602,985.840,-21.45,-9.45,-31.95,18.06
46182,-0.69,-0.60,-5.24,-323.242,-7.812,930.664,-20.85,-8.55,-31.80,17.87
46191,0.96,0.40,-7.84,-348.145,71.777,896.973,-20.55,-8.85,-31.50,18.16
46201,-1.05,1.04,-4.33,-272.949,16.113,1009.766,-20.55,-8.85,-31.50,18.16
46211,-2.80,4.46,-4.50,-304.199,95.703,1137.695,-21.30,-8.55,-31.80,18.16
46221,2.14,3.77,-4.19,-311.523,96.191,991.699,-20.55,-10.50,-31.50,18.21
46231,-0.22,1.33,-6.36,-296.387,73.242,1103.516,-21.45,-8.25,-31.20,18.06
46241,2.10,-0.31,-4.46,-288.086,56.152,1014.648,-19.95,-9.15,-31.95,17.97
46253,1.62,0.89,-4.05,-308.105,19.531,990.723,-19.95,-9.15,-31.95,18.16
46263,0.27,0.00,-2.85,-316.406,5.859,931.641,-20.70,-9.90,-31.65,17.82
46273,-0.03,1.20,-4.79,-284.668,26.855,909.668,-21.00,-8.70,-31.65,18.21
46283,-0.27,-0.99,-3.25,-242.676,143.066,966.309,-20.25,-9.90,-30.45,18.30
46293,1.24,0.49,-5.21,-315.430,96.191,1062.012,-21.60,-8.85,-32.25,18.21
46303,-0.02,0.30,-3.41,-359.375,21.484,1019.531,-21.60,-8.85,-32.25,18.21
46313,1.73,3.02,-3.18,-338.867,64.941,956.543,-20.25,-7.95,-32.70,18.21
46325,0.47,0.18,-2.25,-368.164,116.699,1004.395,-20.85,-10.05,-31.80,17.97
46335,-1.06,-1.55,-3.91,-314.941,10.742,1032.715,-20.85,-10.05,-31.80,17.97
46345,-1.73,1.56,-3.69,-334.961,47.363,927.734,-21.00,-8.25,-31.20,18.06
46355,-1.37,2.29,-2.88,-357.422,123.535,1094.727,-21.45,-9.45,-31.95,18.06
46365,-2.79,1.73,-3.02,-300.781,95.703,1060.547,-21.30,-9.75,-31.80,18.21
46375,-2.54,2.44,-2.72,-280.762,39.551,1035.645,-21.45,-10.35,-31.20,18.21
46385,-1.11,3.05,-2.54,-315.430,108.398,1100.098,-21.45,-10.35,-31.20,18.21
46397,1.79,2.73,-5.48,-268.066,137.207,1058.105,-21.60,-9.30,-31.80,18.01
46407,0.25,1.01,-4.02,-341.309,42.969,931.641,-22.65,-9.15,-31.95,18.06
46417,-0.92,0.96,-1.24,-297.363,46.875,923.340,-21.45,-8.70,-31.65,18.16
46427,-0.02,0.25,-1.37,-274.414,-2.441,955.078,-21.45,-8.70,-31.65,17.97
46437,-0.40,-0.62,-3.52,-287.598,62.500,1022.949,-20.85,-9.75,-31.80,18.16
46447,-0.16,-1.44,-0.27,-288.086,41.992,973.633,-21.60,-9.30,-32.25,18.30
46457,-4.49,-0.04,-0.84,-324.219,39.063,1068.359,-21.60,-9.30,-32.25,18.21
46475,0.19,-1.60,-0.62,-341.309,61.523,960.449,-21.00,-8.70,-30.90,18.21
46484,1.78,0.92,-0.32,-323.242,91.309,1040.527,-21.60,-9.30,-31.50,18.21
46494,1.56,2.12,-1.06,-336.426,50.781,1006.348,-21.45,-9.15,-31.95,18.30
46504,3.71,1.26,-0.57,-317.383,4.883,1043.945,-22.05,-10.05,-32.25,18.06
46514,0.98,4.43,-0.75,-308.594,-2.930,1004.395,-22.05,-10.05,-32.25,18.06
46524,1.13,0.89,-2.31,-292.480,8.301,1012.207,-21.45,-7.50,-33.15,18.30
46536,1.80,0.79,-2.02,-301.758,76.172,993.164,-22.05,-9.30,-32.55,18.06
46546,0.85,1.98,-0.85,-251.465,44.922,1040.527,-21.45,-7.95,-32.40,18.21
46556,-1.21,2.22,-1.18,-288.574,95.215,1041.016,-21.30,-9.30,-33.30,18.16
46566,1.15,-0.95,-2.69,-266.113,41.504,1085.449,-21.30,-9.30,-33.30,18.16
46576,1.53,-0.84,-1.97,-256.348,41.016,1062.500,-20.10,-7.35,-33.30,18.01
46586,0.30,0.20,-3.34,-262.695,48.340,1058.105,-20.85,-9.30,-32.55,17.97
46596,1.22,-1.86,-10.26,-232.422,47.363,992.676,-20.85,-9.30,-32.55,18.06
46608,0.53,-0.24,-6.84,-237.793,35.645,1107.910,-22.35,-8.55,-31.80,17.97
46618,1.02,-4.00,0.79,-259.277,54.199,935.059,-21.00,-7.50,-33.45,18.16
46628,1.11,-0.51,-1.56,-327.148,17.090,1059.082,-20.55,-9.30,-33.00,18.01
46638,0.79,-0.73,-3.88,-332.031,36.133,1010.742,-20.55,-9.30,-33.00,18.06
46648,-0.36,0.75,-0.23,-221.191,53.223,976.074,-20.70,-8.70,-33.15,18.16
46658,0.71,0.31,0.44,-248.535,30.762,1008.301,-20.85,-9.30,-32.25,18.16
46670,1.48,2.36,-2.14,-290.039,85.938,1064.453,-20.10,-8.55,-32.55,18.06
46680,0.03,-0.60,0.21,-259.277,69.824,1003.906,-21.45,-8.25,-32.40,18.35
46690,1.27,-0.11,-2.91,-239.746,34.668,995.605,-21.45,-8.25,-32.40,18.06
46700,-1.46,-1.87,-0.27,-239.258,52.246,1062.012,-21.30,-8.85,-33.00,18.21
46710,1.07,-1.89,-1.85,-243.652,25.391,1020.020,-21.60,-9.75,-32.55,18.06
46720,-0.72,0.05,-1.64,-228.516,72.266,1036.133,-21.60,-9.75,-32.55,17.97
46730,0.82,0.50,-0.61,-208.984,64.941,1048.340,-20.70,-7.95,-31.65,18.49
46742,1.56,0.74,0.48,-257.324,44.922,1055.176,-20.55,-8.10,-32.55,18.06
46752,-1.21,-1.64,-1.34,-220.215,22.461,950.684,-22.65,-6.30,-32.70,18.21
46762,-0.21,0.08,-1.42,-235.352,40.039,1028.320,-21.30,-8.10,-32.55,18.35
46772,-1.60,0.82,-3.02,-171.875,52.246,1023.926,-21.30,-8.10,-32.55,18.16
46782,0.43,-3.79,2.82,-199.707,12.695,1007.812,-21.00,-7.95,-32.40,18.21
46792,-0.90,0.82,-1.86,-198.242,49.805,979.980,-20.55,-7.65,-33.00,18.30
46802,2.19,1.34,-0.73,-218.750,-7.324,1031.738,-20.70,-6.75,-32.70,18.16
46814,-0.96,0.44,-2.66,-139.160,48.340,983.398,-21.30,-7.35,-34.80,18.06
46824,-3.41,0.92,0.98,-192.383,73.242,998.047,-21.30,-7.35,-34.80,18.21
46834,-2.44,-1.98,-1.24,-172.852,-6.348,1038.574,-22.05,-7.35,-32.25,18.21
46844,-1.17,1.53,1.03,-187.012,58.105,1026.367,-21.00,-8.25,-34.65,18.21
46854,-0.65,-0.77,0.64,-160.156,47.363,1002.930,-21.00,-8.25,-34.65,17.82
46864,-0.44,-0.31,0.72,-144.531,45.410,1011.719,-21.60,-8.55,-33.30,18.16
46874,-0.36,-1.03,-2.40,-181.152,89.844,992.187,-21.60,-8.85,-33.75,18.21
46886,-0.56,-0.24,2.65,-93.750,21.484,1020.996,-22.05,-6.90,-32.25,18.06
46896,-0.36,-2.28,-3.61,-54.688,10.742,1086.914,-20.85,-8.10,-34.05,18.21
46906,0.41,-1.22,1.68,-9.766,25.391,1016.113,-20.85,-8.10,-34.05,18.06
46916,-1.13,-1.32,-4.94,-20.508,35.645,1031.250,-20.55,-8.85,-33.75,18.30
46926,0.47,-3.11,-1.71,-23.437,33.691,1026.367,-22.05,-8.55,-33.30,18.01
46936,-0.70,-3.43,-0.07,-7.324,42.480,1024.902,-20.85,-8.85,-32.55,17.82
46946,1.51,-0.06,0.11,-7.324,19.531,1018.066,-21.30,-8.10,-32.55,18.21
46958,-0.92,-1.66,-3.92,-49.805,30.273,998.047,-21.45,-8.70,-33.15,17.97
46968,0.59,-2.85,1.08,-43.945,41.504,1027.832,-22.05,-9.75,-32.25,18.21
46978,1.82,-1.42,-0.09,-42.480,13.184,1012.695,-22.05,-9.75,-32.25,18.01
46992,1.59,-0.78,0.52,-28.809,11.230,1052.246,-21.30,-8.55,-32.55,18.21
47002,-2.14,-0.65,0.36,-28.809,26.855,1018.066,-21.45,-8.25,-33.15,17.87
47012,1.73,-0.90,-0.35,-17.578,41.504,999.512,-21.30,-8.10,-33.30,18.06
47022,-1.55,-1.62,-1.23,-23.437,79.102,1032.715,-20.70,-7.95,-33.15,18.01
47034,0.68,-0.98,1.93,-4.395,34.180,989.258,-20.70,-7.95,-33.15,18.30
47044,-2.45,-0.95,0.35,-3.418,32.227,1022.949,-21.45,-9.15,-33.15,18.16
47054,-0.94,0.49,-1.04,-20.508,55.176,1030.273,-21.45,-8.25,-32.40,18.30
47064,-0.82,-1.02,-1.99,-3.906,44.922,1008.301,-21.00,-7.05,-31.95,18.06
47074,-0.66,-2.89,-0.83,-28.320,36.133,1007.812,-21.90,-7.95,-32.70,18.16
47084,2.82,-1.17,-0.89,9.277,62.012,1034.668,-21.90,-7.95,-32.70,18.21
47094,-2.25,-0.03,-0.50,-19.043,33.691,1036.621,-21.00,-9.45,-31.95,18.16
47106,0.08,0.16,-2.14,-44.922,24.414,1030.273,-21.90,-9.45,-33.15,17.87
47116,-1.90,1.63,1.25,-10.742,34.180,1061.035,-21.90,-9.45,-33.15,18.21
47126,-1.00,0.37,-0.08,-17.090,49.805,1041.504,-22.65,-8.25,-32.40,18.30
47136,1.24,-0.49,-1.95,-38.574,22.461,1011.230,-21.60,-8.10,-32.55,18.16
47146,-1.46,-0.41,1.54,-16.602,34.180,1034.668,-21.45,-7.95,-32.70,18.21
47156,-0.43,-1.59,0.36,-15.137,35.645,999.512,-22.65,-7.95,-32.40,18.21
47166,-1.24,-0.55,-1.54,-20.508,51.270,1029.785,-22.65,-7.95,-32.40,18.01
47178,-0.09,0.31,-0.86,-10.742,39.551,1022.949,-21.00,-8.70,-33.15,18.21
47188,-0.24,-0.65,3.54,-7.324,45.898,1036.621,-21.00,-8.70,-33.15,18.01
47198,0.76,-2.79,-0.02,-9.766,49.316,1024.902,-21.00,-7.95,-33.75,18.21
47208,-1.81,-0.90,0.40,-28.809,42.969,1022.461,-21.00,-7.95,-32.40,18.35
47218,-0.79,0.63,0.87,-18.555,48.828,1017.090,-21.00,-7.95,-32.40,18.30
47228,1.63,-0.16,-0.38,-13.672,44.434,1033.691,-21.60,-7.35,-33.00,18.35
47238,-3.35,0.27,-1.38,-21.973,39.063,1026.855,-21.60,-7.35,-33.00,18.01
47250,-1.40,-1.76,-0.07,-20.020,28.809,1022.949,-22.35,-8.55,-33.00,17.87
47260,0.21,-1.21,-0.40,-3.906,40.039,1025.391,-20.70,-6.75,-33.15,18.06
47270,-0.73,-0.64,2.51,-9.766,39.551,1009.277,-21.90,-8.25,-32.40,18.06
47280,-1.10,-1.68,-0.08,-4.395,31.738,1012.207,-21.00,-9.15,-33.15,18.21
47290,0.37,-2.40,-1.46,-19.043,39.063,1020.996,-21.00,-9.15,-33.15,18.21
47300,-0.54,0.63,-2.43,-22.949,38.574,1017.578,-20.55,-8.55,-33.00,18.21
47310,0.10,2.37,0.63,-30.762,45.410,1012.695,-20.70,-7.95,-32.40,18.01
47322,-1.98,1.89,-3.29,-26.855,32.715,1010.742,-21.30,-7.35,-33.00,18.30
47332,-0.61,0.16,-0.47,-20.020,31.738,1007.812,-21.30,-7.65,-32.55,18.16
47342,0.27,-1.37,-0.26,-39.063,36.621,1027.832,-21.30,-7.65,-32.55,18.16
47352,-0.82,0.99,0.98,-34.180,35.645,1030.273,-21.90,-8.70,-32.70,18.06
47362,-0.56,-1.47,-1.31,-21.973,37.598,1028.320,-21.45,-9.45,-31.95,18.16
47372,-3.68,-0.10,0.98,-34.180,40.039,1018.066,-21.45,-9.45,-31.95,18.21
47382,-0.98,-1.52,1.18,-29.297,29.297,1015.137,-21.90,-8.25,-31.95,18.21
47394,-0.94,0.92,0.84,-29.297,40.039,1027.832,-21.60,-8.10,-32.55,18.16
47404,1.73,-0.42,-1.78,-43.457,38.574,1021.484,-21.90,-9.15,-31.95,18.16
47414,-1.16,-0.50,-1.31,-36.621,37.598,1017.090,-20.55,-8.55,-32.55,18.21
47424,-0.40,1.07,-1.31,-38.086,20.020,1027.832,-20.55,-8.55,-32.55,18.21
47434,-1.12,0.73,-2.24,-37.109,37.109,1033.203,-21.30,-7.65,-33.30,17.77
47444,-0.63,1.33,-1.86,-30.273,48.340,1020.508,-21.30,-8.10,-33.30,18.30
47454,0.81,0.33,1.17,-21.973,38.086,1018.555,-21.60,-8.10,-33.00,18.16
47465,0.12,-1.85,1.12,-34.668,43.945,1023.926,-21.45,-7.95,-33.45,18.21
47475,-0.50,0.66,-2.80,-31.738,36.621,1014.648,-21.45,-7.95,-33.45,17.97
47485,0.29,2.61,-1.79,-35.156,44.434,1016.113,-21.60,-7.35,-31.80,18.16
47495,0.47,-0.46,-0.49,-26.855,29.297,1026.855,-21.60,-8.10,-32.55,18.01
47509,0.06,0.67,0.38,-22.461,33.691,1023.437,-21.00,-8.25,-33.45,18.21
47519,1.79,-1.66,-3.09,-26.367,43.457,1018.066,-20.85,-8.55,-31.80,18.16
47529,-0.23,-1.15,-0.57,-36.133,26.855,1023.437,-20.85,-8.55,-31.80,18.16
47539,1.94,0.17,-0.87,-20.508,33.691,1008.789,-21.00,-8.25,-31.65,18.16
47551,-0.17,0.68,0.50,-25.879,40.527,1023.437,-21.00,-8.25,-31.65,18.21
47561,0.91,-0.24,0.66,-31.738,22.949,1035.645,-20.70,-8.25,-33.45,18.16
47571,-0.09,-0.25,-1.00,-23.926,38.574,1016.602,-22.05,-7.35,-33.00,17.97
47581,0.56,1.32,-1.05,-34.668,30.762,1025.879,-22.35,-8.85,-32.55,18.06
47591,-3.00,-0.80,-0.01,-32.227,28.809,1018.066,-22.05,-8.85,-32.55,18.30
47601,0.44,-0.63,1.69,-27.832,48.828,1025.879,-22.05,-8.85,-32.55,18.16
47611,1.79,1.24,-2.12,-31.738,40.527,1018.066,-21.30,-7.35,-31.50,18.21
47623,0.82,-1.13,-1.00,-26.367,34.180,1024.902,-22.20,-8.25,-32.40,18.49
47633,-0.30,-0.35,1.60,-27.832,45.410,1027.832,-22.20,-8.25,-32.40,18.21
47643,-0.14,-0.18,-1.36,-27.344,40.527,1011.230,-20.70,-8.70,-32.40,18.01
47653,-0.07,-1.66,-0.29,-31.738,36.621,1028.320,-21.45,-7.05,-31.65,18.06
47663,0.12,-0.26,-0.05,-27.344,34.668,1015.625,-21.90,-9.15,-34.65,18.06
47673,-0.52,0.37,-1.34,-36.133,45.898,1019.043,-21.30,-8.10,-33.00,18.01
47683,0.37,-1.16,-0.89,-27.344,34.668,1011.230,-21.30,-8.10,-33.00,18.06
47695,-1.37,1.40,-0.79,-31.250,41.992,1020.996,-21.60,-8.55,-33.00,18.21
47705,-0.78,0.25,-1.67,-23.437,34.668,1012.207,-21.30,-8.10,-32.55,18.16
47715,0.02,-1.85,-0.57,-28.809,26.855,1016.602,-22.80,-8.10,-32.55,18.30
47725,-0.29,-2.53,0.20,-25.879,28.809,1006.348,-22.35,-8.85,-33.75,18.16
47735,-2.35,-0.15,-1.08,-19.531,35.645,1023.437,-22.35,-8.85,-33.75,18.06
47745,-0.35,-1.46,-1.91,-28.809,39.063,1023.926,-20.85,-8.85,-33.00,18.21
47755,-1.33,2.06,-1.05,-20.020,44.434,1031.738,-21.90,-8.70,-32.40,17.97
47767,-0.77,-0.36,0.53,-29.785,26.367,1025.391,-21.90,-8.70,-32.40,18.40
47777,-1.11,-0.62,-0.76,-35.156,30.273,1024.902,-22.05,-8.55,-31.80,18.16
47787,0.53,-1.50,0.56,-28.320,43.945,1013.672,-21.45,-9.15,-32.70,18.30
47797,0.56,-0.02,0.08,-14.160,37.109,1024.902,-21.45,-10.35,-33.15,18.30
47807,-2.27,3.76,-1.83,-39.551,40.527,1027.344,-20.85,-7.35,-31.50,18.06
47817,0.05,1.85,2.15,-37.109,44.922,1028.809,-20.85,-7.35,-31.50,18.01
47826,1.76,-3.30,1.27,-27.344,42.480,1027.344,-20.55,-8.55,-32.25,18.21
47838,-1.09,0.38,1.87,-30.273,29.297,1024.414,-20.85,-9.30,-33.75,18.30
47848,1.21,-0.62,1.88,-29.297,40.527,1025.391,-22.05,-7.65,-31.80,18.06
