Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
16225,2.72,2.10,-34.95,516.113,-955.078,1374.512,20.25,-29.85,-41.10,17.25
16234,2.76,-7.05,-56.37,-346.191,-353.516,138.184,21.30,-29.25,-40.05,17.10
16246,-0.59,-6.49,-24.61,-140.625,-501.465,369.141,19.95,-30.60,-39.60,17.34
16256,-8.31,-5.08,-28.54,10.254,-746.094,1412.598,19.95,-30.60,-39.60,17.15
16266,-0.73,0.99,-54.89,0.977,-794.922,777.832,20.55,-30.45,-40.80,17.29
16276,-2.44,-5.11,-41.20,-434.082,-31.738,736.328,20.70,-31.35,-40.35,17.44
16286,18.78,2.42,-23.40,189.941,-892.578,1172.363,20.25,-29.85,-40.35,17.29
16296,7.18,0.21,-42.43,-157.227,-582.520,1922.852,20.70,-29.40,-39.90,17.25
16308,7.60,-4.92,-37.58,184.082,-787.109,1468.262,20.70,-29.40,-39.90,17.25
16318,-1.21,5.90,-32.71,-257.324,-612.305,911.133,20.70,-31.05,-40.35,17.34
16332,5.25,-0.22,-34.11,223.633,-757.324,1027.832,20.55,-31.65,-40.80,17.29
16342,-0.15,0.34,-34.98,-325.684,-144.043,834.473,20.10,-31.65,-41.55,17.29
16352,-4.84,1.98,-42.83,-325.195,-501.465,1017.578,20.10,-31.65,-41.55,17.34
16362,-6.25,5.64,-50.91,21.973,-591.797,1384.277,19.65,-32.40,-39.30,17.29
16372,-1.11,4.52,-33.02,-116.699,-361.816,202.637,19.35,-30.75,-40.50,17.25
16384,-6.96,5.26,-39.08,-117.676,-405.762,875.488,19.35,-30.75,-40.50,17.44
16394,10.40,2.73,-30.70,-364.258,-588.867,1071.289,19.50,-30.15,-41.10,17.25
16404,21.44,2.12,-25.01,584.961,-954.590,1999.939,19.50,-33.45,-40.35,17.10
16413,4.51,-4.56,-70.38,128.906,-543.945,1160.645,18.90,-33.15,-41.55,17.44
16423,13.10,-0.91,-44.33,-133.301,-1184.570,1179.199,19.50,-32.25,-41.85,17.34
16433,-0.90,-4.35,-46.79,-495.117,-497.070,-272.949,19.50,-32.25,-41.85,17.44
16443,-6.96,-9.42,-41.60,-137.695,-502.930,1999.939,18.60,-33.15,-41.25,17.34
16455,2.09,-9.34,-34.30,-728.516,-263.672,1900.879,18.00,-31.80,-41.40,17.29
16465,13.50,0.42,-40.13,528.809,-472.168,1400.879,18.00,-31.80,-41.40,17.25
16475,-0.63,-6.31,-38.95,-155.273,-688.477,935.547,18.45,-32.55,-39.90,17.10
16485,3.79,1.17,-32.40,-585.449,-536.621,1636.230,18.00,-33.00,-42.15,17.25
16495,21.34,-1.02,-33.07,456.055,-933.594,1780.762,18.60,-31.20,-40.50,17.15
16505,-8.31,6.45,-42.81,-338.867,-203.125,500.000,18.15,-33.15,-39.30,17.53
16515,-2.27,-6.33,36.56,30.762,-901.855,1472.168,18.15,-33.15,-39.30,17.34
16527,-3.63,-5.85,-28.05,-368.652,-85.449,1999.939,17.25,-33.00,-40.65,17.49
16537,8.97,-0.79,-48.39,202.148,-823.730,156.738,17.55,-33.45,-38.40,17.10
16547,0.89,-6.32,-23.28,-92.773,-680.176,405.273,17.40,-35.25,-39.75,17.34
16557,-1.47,-5.82,-38.25,-612.305,143.066,1381.348,18.00,-33.75,-41.40,17.25
16567,16.53,8.32,-36.98,450.684,-520.020,517.578,17.40,-33.15,-39.75,17.25
16577,2.18,0.24,-48.31,-152.832,-354.492,1097.656,17.40,-33.15,-38.55,17.25
16589,7.26,-2.03,-36.89,-191.406,-1020.020,646.484,18.45,-33.75,-39.60,17.25
16599,-0.89,-1.98,-28.44,-816.406,-538.574,1999.939,18.45,-33.75,-39.60,17.25
16609,-2.33,-0.28,-40.89,269.531,-278.320,805.176,15.90,-35.55,-39.00,17.34
16619,2.39,1.00,-31.02,185.547,-749.512,1554.688,17.25,-35.40,-38.10,17.44
16629,-3.83,4.85,-47.44,-592.285,-177.734,575.195,17.10,-34.35,-39.75,17.49
16639,11.43,-7.50,-41.95,643.555,-271.973,1496.094,15.90,-33.15,-38.25,17.10
16649,6.98,-3.05,-41.51,109.863,-883.789,800.293,15.90,-33.15,-38.25,17.44
16661,9.53,-7.80,-24.23,534.668,-325.195,1023.926,15.75,-34.95,-39.15,17.25
16671,-10.31,-7.66,-33.03,-131.348,-146.973,1080.078,15.75,-32.25,-39.60,17.25
16681,8.90,7.40,-9.66,-362.793,-284.668,41.992,15.75,-32.25,-39.60,17.49
16691,13.94,7.11,-42.60,620.605,-1024.414,627.441,14.70,-37.20,-39.30,17.34
16700,-3.56,1.20,-20.70,-415.039,-8.789,1916.992,14.85,-34.20,-39.15,17.49
16710,4.72,5.90,-37.38,576.172,-765.625,597.168,16.05,-33.45,-39.15,17.15
16719,-9.30,4.44,-44.13,-336.426,-475.586,563.477,16.05,-35.85,-37.65,17.25
16731,1.24,0.34,-55.94,-144.531,-739.258,213.867,16.05,-35.85,-37.65,17.49
16741,-7.07,6.35,-48.53,-546.387,-123.535,1000.000,13.95,-34.80,-39.00,17.34
16751,22.60,-1.03,-33.61,398.926,-694.336,1135.254,16.80,-34.95,-39.15,17.34
16761,1.18,-4.30,-30.35,136.230,-577.148,1873.535,16.80,-34.95,-39.15,17.34
16771,-4.67,0.73,-53.14,-403.809,48.828,676.270,15.45,-36.00,-39.30,17.34
16781,11.69,-9.12,-30.06,434.082,-753.418,1590.332,15.15,-35.25,-38.55,17.15
16793,-8.74,-10.22,-41.55,-93.262,-459.473,1146.973,14.55,-35.40,-39.15,16.96
16803,12.25,1.03,-23.64,232.422,-801.758,1197.754,14.55,-35.40,-39.15,17.25
16813,-6.08,0.95,-70.02,-296.387,-538.574,1856.934,14.10,-36.60,-37.65,17.29
16823,-2.14,-0.60,-2.30,-266.602,-524.414,468.262,15.15,-36.00,-39.00,17.44
16833,-2.49,9.40,-37.05,124.023,-699.219,169.922,15.15,-36.00,-39.00,17.01
16848,-6.21,-8.92,-45.67,-143.555,-442.871,1509.766,14.10,-35.40,-38.40,17.34
16857,-0.28,-0.26,-35.06,12.207,191.895,1045.898,13.80,-36.60,-38.85,17.25
16869,11.49,-6.44,-18.31,860.840,-1075.195,-47.363,13.95,-37.65,-38.55,16.96
16879,-8.60,-4.31,-37.15,223.145,159.180,355.469,14.55,-34.20,-38.40,17.25
16889,8.58,5.76,-44.82,-19.531,-798.340,523.437,14.55,-34.20,-38.40,17.44
16899,2.36,2.72,-78.53,95.215,-849.121,634.766,13.80,-37.05,-38.40,17.25
16908,5.24,-5.02,-1.79,23.437,-306.152,974.609,13.05,-35.40,-39.15,17.29
16918,-1.96,6.75,-47.48,25.391,-1035.156,870.117,13.05,-34.95,-38.10,17.25
16928,-7.43,0.85,-24.24,-143.555,-640.137,842.773,14.70,-35.55,-38.25,17.44
16940,-2.45,-0.33,-47.76,-122.559,-397.461,675.781,13.80,-37.80,-39.15,17.15
16950,5.89,7.11,-34.76,-315.430,-261.719,1317.871,13.95,-34.80,-38.55,17.15
16960,3.27,-0.32,-23.18,467.285,-702.637,1284.180,13.05,-35.85,-38.85,17.29
16970,2.24,0.77,-32.74,-270.020,-520.996,1003.418,13.05,-35.85,-38.85,17.49
16980,-1.24,13.27,-31.39,35.645,-763.672,438.965,13.35,-36.15,-39.15,17.44
16990,-2.13,3.60,-26.69,-83.496,-247.559,1649.902,12.30,-34.95,-41.10,17.25
17000,9.10,3.65,-51.98,-208.008,-292.969,839.844,13.20,-35.55,-39.30,17.25
17012,-1.03,-0.08,-38.68,-231.934,-592.773,355.469,13.50,-37.20,-40.50,17.01
17022,-0.63,-5.55,-37.53,-248.047,-685.059,697.266,13.50,-37.20,-40.50,17.01
17032,1.28,1.71,-39.71,-125.977,-542.969,949.219,12.30,-36.60,-39.60,17.44
17042,2.80,6.05,-51.15,130.859,-564.941,455.078,12.30,-36.60,-39.60,17.29
17051,7.09,-3.80,-36.25,-267.090,-125.000,1447.754,12.30,-36.60,-39.60,17.29
17061,5.18,-8.60,-36.40,-170.410,-681.641,1482.910,12.30,-34.95,-40.65,17.25
17073,-9.15,-3.91,-40.89,-442.383,-334.473,558.105,12.45,-35.55,-39.75,17.25
17083,4.83,-4.09,-46.85,-29.297,-734.375,656.250,12.30,-36.60,-39.60,17.44
17093,3.04,0.45,-37.57,-344.238,-860.352,351.562,12.30,-36.60,-39.60,17.10
17103,5.27,-0.82,-40.39,35.645,-1003.418,898.926,12.60,-34.95,-39.90,17.10
17113,1.04,-3.56,-31.57,-249.512,-1117.676,1284.180,12.30,-34.20,-39.15,17.29
17123,-3.69,-8.92,-43.66,-152.832,-214.355,1587.891,12.30,-34.20,-39.15,17.25
17133,10.12,6.47,-32.80,-339.844,-39.551,971.680,12.30,-35.85,-38.40,17.49
17145,-0.89,-4.51,-42.30,-100.098,-471.680,1580.566,12.45,-35.55,-37.80,17.44
17155,-6.08,-2.54,-43.89,-255.859,-383.301,548.340,12.75,-35.55,-39.75,17.49
17165,-0.52,-6.35,-39.63,-259.766,-542.480,1422.363,11.85,-37.05,-38.40,17.15
17175,6.31,-0.46,-39.24,-26.855,-343.262,1101.563,11.85,-37.05,-38.40,17.10
17185,9.13,-0.60,-40.69,-204.590,-926.758,652.832,12.00,-36.00,-38.55,17.29
17195,2.10,0.71,-43.89,-125.977,-350.586,1036.621,11.10,-36.15,-38.85,17.25
17207,1.73,-4.66,-33.37,-70.801,-680.176,1463.379,11.85,-36.60,-38.40,17.44
17217,0.34,2.41,-51.54,-40.039,-601.074,367.187,11.25,-35.55,-39.00,17.15
17227,1.29,-1.76,-32.97,-303.711,-518.066,1062.012,12.00,-37.65,-37.80,17.25
17237,-6.69,3.63,-30.24,-176.270,-782.715,307.617,10.95,-36.00,-37.50,17.34
17247,-0.50,-1.11,-46.56,39.063,-660.645,1204.102,11.85,-36.60,-38.85,17.15
17257,-3.80,10.40,-40.30,-395.020,-293.945,221.191,11.85,-36.60,-38.85,17.44
17267,8.70,6.18,-38.82,201.660,-855.469,377.930,10.65,-36.60,-38.10,17.15
17279,5.79,5.38,-41.83,-320.801,112.305,492.187,11.10,-38.25,-38.40,17.44
17289,16.50,5.28,-44.24,-113.770,-459.961,1475.098,12.30,-35.40,-38.10,17.44
17299,10.98,5.14,-45.63,-191.895,-616.699,818.359,11.25,-37.65,-38.25,17.25
17309,6.70,2.78,-47.27,71.777,-653.809,1999.939,11.25,-37.65,-38.25,17.25
17318,8.02,1.82,-46.36,167.969,-593.262,608.887,11.25,-37.20,-39.30,17.01
17328,-7.65,9.26,-36.08,-267.578,-336.426,317.871,10.95,-36.75,-39.00,17.44
17338,1.49,-0.77,-18.66,-236.328,-693.359,1092.285,10.95,-36.75,-39.00,17.34
17350,-4.05,5.33,-41.73,-151.367,-137.207,441.895,11.25,-36.45,-38.55,17.10
17367,-0.08,-3.65,-35.76,-104.004,-548.828,549.316,9.90,-37.35,-38.10,17.29
17376,-3.57,-1.45,-37.71,-285.156,-570.801,1158.203,9.90,-36.15,-37.35,17.49
17386,0.94,1.70,-54.18,-38.086,-703.125,1071.777,9.90,-36.15,-37.35,17.49
17396,-1.15,-2.84,-36.34,-167.969,-897.949,1336.426,9.15,-37.35,-38.10,17.44
17406,-6.29,-0.54,-40.44,-194.336,-342.773,768.066,9.75,-37.65,-38.25,17.34
17418,-3.68,-8.92,-50.48,-296.875,-246.582,1259.766,9.75,-37.65,-38.25,17.25
17428,6.65,1.89,-40.53,-226.074,-535.645,979.492,10.95,-39.15,-37.80,17.10
17438,10.15,-1.36,-59.85,-135.742,-653.809,1033.203,9.60,-37.35,-38.40,16.91
17448,5.39,-2.27,-41.42,-547.852,-886.719,1146.973,10.05,-36.45,-37.05,17.25
17458,11.29,-0.01,-48.06,116.699,-897.461,1154.785,9.00,-38.70,-37.05,17.34
17468,-0.44,-4.21,-44.31,-244.629,-530.273,1041.016,9.00,-38.70,-37.05,17.01
17478,7.02,-1.37,-50.01,-257.324,-756.348,1112.305,9.90,-38.25,-36.90,17.49
17490,2.35,1.05,-44.60,-279.785,-598.145,1235.352,9.30,-36.75,-37.80,17.49
17500,1.83,-0.89,-54.02,105.469,-964.355,815.430,10.65,-38.25,-38.10,17.34
17510,1.95,-1.61,-42.71,-76.660,-727.539,875.000,8.55,-38.70,-37.05,17.10
17520,-2.21,-15.67,-17.74,75.195,-535.645,1299.316,9.60,-37.80,-37.65,17.25
17530,0.73,-1.98,-51.96,-440.918,-392.578,722.656,8.55,-37.20,-37.05,17.49
17540,7.21,-3.97,-39.85,88.379,-641.602,1999.939,8.55,-37.95,-37.50,17.44
17550,2.11,0.40,-51.71,-459.473,-723.145,768.066,8.55,-37.95,-37.50,17.25
17561,-1.99,-10.18,-23.11,117.188,-606.445,249.023,9.00,-38.40,-37.80,17.15
17571,-5.60,0.43,-30.84,-237.305,-626.465,200.684,8.70,-39.00,-36.15,17.15
17581,3.74,-0.40,-46.76,-145.508,-765.137,460.449,8.40,-39.00,-38.10,17.25
17591,-3.02,4.06,-30.74,-409.180,105.469,965.820,7.95,-38.25,-37.35,17.01
17601,1.87,4.61,-79.80,-174.805,-470.703,920.898,7.95,-38.25,-37.35,17.44
17611,3.64,6.60,-31.11,-140.137,-363.281,985.352,6.90,-39.00,-37.35,17.34
17621,0.10,4.58,-51.50,-268.555,-627.441,982.910,7.80,-39.90,-37.05,17.25
17633,7.42,-0.11,-49.60,-67.871,-776.855,392.578,7.80,-39.90,-37.05,17.49
17643,0.59,4.86,-53.69,-274.414,-750.977,1521.484,6.90,-39.00,-37.35,17.29
17653,-0.78,0.32,-42.91,87.402,-737.793,295.410,6.90,-39.00,-37.35,17.49
17663,-0.05,5.39,-47.63,-556.641,-825.684,738.770,8.25,-39.60,-36.00,17.01
17673,7.53,0.58,-55.21,129.395,-628.906,1624.512,7.35,-38.70,-35.25,17.01
17683,1.84,5.20,-47.55,-16.113,-432.617,669.922,7.35,-38.70,-35.25,17.25
17695,4.40,0.54,-49.74,-11.230,-896.973,1056.641,6.30,-39.90,-36.75,17.25
17705,0.73,-5.60,-51.12,-334.961,-522.949,1999.939,6.30,-38.70,-35.25,17.10
17715,1.98,-0.78,-53.53,171.875,-677.734,438.477,6.30,-40.35,-36.30,17.34
17725,-9.24,2.12,-48.01,-182.129,-554.687,580.566,5.70,-39.00,-36.60,17.29
17735,-2.58,-2.72,-33.38,-5.859,-767.578,1064.941,6.15,-39.75,-35.70,17.34
17745,0.63,4.79,-58.08,-180.664,-209.473,1037.109,4.95,-40.95,-36.90,17.44
17755,10.70,-3.94,-58.71,-93.262,-479.492,324.219,4.95,-40.95,-36.90,17.25
17767,10.05,-5.47,-60.59,15.625,-675.293,1053.223,5.55,-39.60,-37.05,17.01
17777,9.83,-3.94,-47.63,-437.988,-909.180,689.941,5.55,-39.15,-36.30,16.91
17787,-3.27,-3.06,-49.44,-300.293,-446.777,1201.172,4.35,-40.35,-36.00,17.25
17797,5.65,-7.00,-64.02,35.645,-1056.641,448.730,5.55,-39.60,-35.55,17.34
17807,-10.08,-0.21,-44.92,-371.094,-602.051,1531.250,5.55,-39.60,-35.55,17.34
17817,-4.32,-1.38,-40.98,195.801,-966.797,462.891,4.80,-40.80,-36.00,17.25
17827,-12.05,0.50,-43.47,-655.762,-193.359,1078.613,4.50,-40.95,-35.40,17.15
17839,4.08,7.50,-51.90,-268.555,-448.242,926.758,4.50,-40.95,-35.40,17.25
17849,6.33,-4.23,-79.86,-45.410,-394.043,1013.184,3.45,-40.20,-36.15,17.15
17859,16.76,0.06,-45.75,-343.750,-585.937,375.488,3.00,-40.50,-36.15,17.34
17869,4.95,-2.66,-45.59,-289.062,-344.238,1683.105,3.15,-40.80,-35.55,17.29
17883,1.77,0.80,-48.56,173.340,-1078.613,503.906,3.75,-40.50,-35.40,17.25
17893,-4.91,6.54,-64.41,-518.066,-787.109,814.453,3.75,-40.50,-35.40,17.25
17905,-7.56,-0.30,-50.58,186.035,-244.629,818.359,3.75,-40.95,-35.40,17.34
17915,0.09,-15.34,-57.24,167.480,-451.172,1060.547,3.75,-40.95,-35.40,17.25
17925,9.98,-6.34,-42.97,-385.742,-901.855,798.828,1.65,-41.10,-36.00,17.15
17935,8.37,-4.79,-46.13,-691.895,-321.289,1999.939,0.75,-42.90,-34.95,17.25
17945,9.36,-7.69,-45.79,227.539,-993.652,1101.563,1.65,-41.10,-36.00,17.49
17955,-15.27,-6.98,-64.14,-288.086,-140.137,1787.598,1.65,-41.10,-36.00,17.25
17965,2.15,-6.47,-48.17,-58.105,-729.492,679.687,1.65,-41.10,-36.00,17.29
17977,-4.46,-4.54,-35.16,21.973,-597.168,1298.340,0.15,-42.00,-35.25,17.34
17987,-4.86,1.69,-54.02,264.160,-456.543,1041.016,1.05,-41.40,-35.40,17.49
17997,-3.80,-1.36,-73.25,-321.289,-536.621,1234.375,1.05,-41.40,-35.40,17.34
18007,0.10,-0.72,-46.50,280.273,-818.359,1031.250,0.75,-41.40,-34.95,17.10
18017,4.11,-1.58,-41.15,-465.332,-408.203,1192.383,1.05,-39.75,-34.95,17.34
18027,2.51,-3.27,-46.66,6.348,-632.812,1415.527,-0.30,-42.90,-34.95,17.34
18037,10.58,9.89,-58.82,44.434,-508.301,739.746,-0.90,-41.10,-34.80,17.29
18049,5.71,7.24,-41.28,104.004,-936.523,441.895,-0.90,-41.10,-34.80,17.29
18059,-7.77,3.12,-44.85,-579.590,77.637,266.113,-0.15,-41.55,-34.80,17.15
18069,2.52,-7.95,-38.75,111.328,-993.164,814.453,-1.20,-42.00,-34.50,17.29
18079,-4.73,-0.17,-55.05,-107.910,-663.086,1093.750,0.90,-41.55,-34.80,17.29
18089,-2.59,-1.37,-41.38,-467.773,-188.965,1999.939,-2.10,-42.30,-34.50,17.10
18099,10.21,-1.47,-55.60,228.027,-447.266,625.000,-2.10,-42.30,-34.50,17.25
18111,9.77,-3.83,-46.26,261.230,-891.113,142.578,-1.65,-42.00,-35.25,17.34
18121,5.27,0.89,-50.50,-218.262,-763.184,735.352,-2.10,-42.30,-36.30,17.44
18131,9.13,-4.44,-46.15,-582.520,-426.758,1401.855,-2.10,-42.30,-36.30,17.10
18141,7.61,9.38,-37.06,469.727,-516.602,445.801,-2.40,-42.75,-34.50,17.44
18151,-3.57,1.18,-42.49,-233.398,-1456.543,1999.939,-3.15,-42.00,-34.80,17.34
18161,-15.37,-1.96,-48.18,397.461,-920.898,663.086,-2.25,-40.95,-34.95,17.15
18171,-21.05,-3.03,-46.38,44.434,-695.312,608.887,-3.75,-42.60,-34.20,17.25
18183,6.93,5.37,-43.15,-126.465,-308.594,1086.426,-3.75,-42.60,-34.20,17.01
18193,8.59,0.39,-48.97,-615.234,-454.590,1999.939,-3.45,-41.40,-35.40,17.29
18203,15.21,3.98,-25.66,1.465,-906.250,702.148,-4.50,-41.70,-35.40,17.49
18213,5.32,5.62,-47.12,26.367,-1379.883,409.180,-4.50,-41.70,-35.40,17.34
18223,-5.42,0.51,-50.79,-385.254,-1027.832,1952.637,-4.35,-42.00,-34.80,17.29
18233,8.84,8.24,-43.86,-175.781,-659.668,148.926,-5.10,-41.10,-35.25,17.34
18243,-13.96,0.92,-54.33,-666.992,-125.977,579.590,-3.45,-41.40,-36.15,17.10
18255,1.84,0.10,-45.67,-394.043,-712.891,1263.672,-5.70,-41.40,-34.95,17.15
18265,-3.79,-4.42,-44.70,61.523,-438.965,1174.805,-6.30,-40.35,-34.50,17.25
18275,5.32,0.08,-46.37,179.199,-1067.871,224.609,-4.80,-43.95,-35.55,17.25
18285,-11.09,0.72,-69.71,-487.793,-493.164,1031.250,-4.80,-43.95,-35.55,17.25
18295,3.14,1.33,-47.05,52.734,-460.937,738.281,-5.85,-39.15,-33.75,17.25
18305,9.13,1.51,-51.69,40.527,-554.687,1160.156,-5.70,-41.70,-34.65,17.25
18317,-3.63,5.92,-53.83,151.367,-779.297,124.023,-6.15,-40.50,-35.70,17.29
18327,-9.37,0.29,-48.29,-373.047,-259.766,1617.188,-6.90,-40.95,-33.90,17.29
18337,-4.69,-2.63,-34.29,287.598,-581.543,211.426,-6.90,-40.95,-33.90,17.10
18347,6.03,2.07,-45.95,71.777,-207.031,1286.133,-6.60,-40.80,-34.05,17.15
18357,8.87,7.13,-63.79,-652.832,-564.453,791.992,-5.85,-41.55,-34.05,17.44
18367,6.98,5.91,-39.63,369.141,-515.625,-315.918,-7.20,-40.95,-35.40,17.29
18377,4.20,12.53,-41.43,-331.543,-526.367,875.977,-7.05,-40.80,-35.25,17.29
18389,9.17,15.36,-42.18,177.246,-664.551,479.492,-7.65,-40.95,-34.20,17.49
18404,-13.80,2.54,-24.08,-149.902,-917.480,1370.605,-7.80,-39.90,-33.00,17.34
18413,-14.40,-0.10,-62.05,507.812,-464.355,263.672,-7.35,-40.80,-34.50,17.15
18423,-6.47,10.76,-47.61,2.930,-379.883,1233.887,-7.35,-40.80,-34.50,17.25
18433,-8.21,6.27,-41.43,-273.437,-490.723,1799.805,-7.05,-39.90,-34.80,17.49
18443,0.76,9.04,-50.82,33.691,-742.676,649.414,-6.60,-39.60,-33.00,17.01
18455,13.96,7.70,-29.44,395.020,-981.934,682.617,-9.30,-38.70,-34.05,17.15
18465,13.08,7.62,-47.80,-44.434,-1303.711,1175.293,-9.30,-38.70,-34.05,17.29
18475,-0.36,-0.59,-46.07,-119.629,-1074.219,1437.012,-8.25,-39.90,-35.25,17.49
18485,-1.15,1.24,-67.24,211.914,-868.652,141.113,-8.25,-40.35,-33.75,17.15
18495,0.59,3.47,-59.32,-492.187,-303.223,1999.939,-8.25,-40.35,-33.75,16.91
18505,1.21,0.27,-54.96,326.660,-465.332,449.219,-9.15,-39.30,-33.90,17.25
18515,-0.12,8.08,-53.26,124.512,-778.320,1079.102,-9.00,-40.80,-33.00,17.29
18527,0.91,1.62,-56.48,-151.367,-716.309,1186.035,-9.00,-41.10,-33.30,17.49
18537,3.94,4.11,-44.67,-597.168,-181.641,1667.480,-10.50,-38.70,-33.75,17.25
18547,8.54,-4.10,-52.29,779.785,-659.180,735.352,-10.50,-38.70,-33.75,17.34
18557,-0.85,0.55,-44.80,246.582,-461.426,926.758,-10.50,-39.90,-32.25,17.25
18567,-2.11,-14.82,-78.21,0.000,-943.848,1348.145,-11.25,-38.40,-32.55,17.34
18577,1.68,-5.76,-55.98,-176.758,-1001.953,-729.492,-11.25,-38.40,-32.55,17.01
18587,-1.58,-2.91,-38.15,-1067.383,-339.355,1592.773,-12.00,-39.90,-33.30,17.49
18599,-27.39,-5.13,-52.08,-321.777,265.625,1329.102,-10.95,-39.15,-33.00,17.10
18609,-1.85,-10.93,-41.94,459.473,-320.801,1185.059,-11.25,-39.60,-33.75,17.15
18619,-8.95,5.56,-56.28,-734.375,-227.539,777.832,-13.20,-39.15,-33.30,17.44
18629,6.49,-6.92,-41.71,19.043,-579.102,1999.939,-13.20,-39.15,-33.30,17.44
18639,16.27,5.84,-49.20,-411.621,-1240.234,1268.555,-14.55,-38.55,-32.70,17.49
18649,-9.60,3.37,-54.26,-467.285,-390.137,1110.352,-11.85,-38.25,-34.20,17.25
18661,5.40,11.47,-55.65,-334.961,-339.355,62.012,-11.70,-36.45,-32.55,17.44
18671,1.56,0.92,-49.36,598.633,-609.375,1280.762,-13.05,-39.00,-33.15,17.49
18681,-1.56,8.44,-47.20,-386.719,-871.094,1090.820,-13.05,-39.00,-33.15,17.15
18691,6.85,2.33,-35.84,-294.434,34.668,1924.805,-13.05,-37.80,-31.65,17.34
18701,-9.43,-3.00,-57.37,-98.633,-506.348,71.289,-13.80,-38.55,-32.70,17.44
18711,3.34,11.69,-46.92,-321.289,-474.121,523.437,-13.80,-38.55,-32.70,17.44
18721,7.94,0.71,-53.62,153.320,-766.113,684.570,-13.80,-38.55,-32.70,17.25
18733,14.55,-6.75,-45.53,-83.008,-750.000,1999.939,-13.50,-39.15,-33.30,17.53
18743,17.63,2.47,-24.59,240.234,-904.785,708.008,-13.35,-36.60,-33.45,17.49
18753,-4.48,-6.38,-60.49,-442.383,-907.715,1986.816,-13.20,-37.65,-33.00,17.29
18763,-5.42,-3.00,-49.71,482.422,-695.312,-84.473,-13.20,-37.65,-33.00,17.01
18773,-3.06,5.73,-53.06,-133.789,-695.801,1020.508,-14.70,-35.55,-31.05,17.44
18783,-5.27,-5.02,-45.76,148.926,-556.641,264.160,-14.40,-36.75,-32.25,17.34
18795,11.75,5.76,-32.82,-392.578,98.145,1999.939,-14.40,-36.75,-32.25,17.15
18805,4.92,8.02,-63.18,-25.391,-942.871,649.902,-14.85,-35.85,-33.15,17.49
18815,-18.56,1.91,-73.18,-624.023,-676.758,1595.703,-14.85,-36.60,-32.40,17.34
18825,0.45,0.69,-48.18,317.383,-638.184,-543.945,-13.35,-35.40,-31.95,17.25
18835,6.66,3.13,-47.53,-540.527,-100.586,875.000,-14.70,-34.80,-33.30,17.29
18845,-0.98,3.89,-47.33,625.977,-913.574,654.785,-14.70,-34.80,-33.30,17.10
18855,-13.66,8.89,-50.06,326.660,-703.613,652.832,-15.30,-34.65,-34.65,17.49
18867,-5.56,0.67,-52.37,-265.625,-640.137,830.566,-14.55,-34.20,-33.45,17.29
18877,10.64,-0.54,-43.39,-462.891,-101.563,1999.939,-14.10,-33.45,-31.95,17.34
18887,8.42,0.85,-51.60,261.230,-337.402,-458.496,-14.85,-33.45,-32.70,17.44
18897,-1.25,-0.38,-60.49,-540.039,-454.102,1120.605,-15.45,-34.35,-33.30,17.49
18907,9.01,-5.64,-60.54,-319.336,-436.523,1732.910,-14.70,-31.95,-33.00,17.25
18922,8.31,14.44,-53.20,-43.945,-979.980,471.191,-14.70,-31.95,-33.00,17.25
18931,3.66,-0.27,-50.80,-659.668,-667.969,1999.939,-15.30,-32.25,-33.15,17.25
18943,-9.94,5.47,-31.41,-442.871,-505.371,1221.680,-14.55,-31.35,-33.45,17.44
18953,-4.50,-0.86,-42.06,-297.852,-625.000,771.484,-13.50,-31.65,-33.75,17.44
18963,-5.09,14.79,-38.69,-191.895,-388.672,653.320,-14.40,-31.20,-33.75,17.34
18973,2.08,0.18,-36.66,-221.680,-616.211,849.121,-14.40,-31.20,-33.75,17.44
18983,-11.23,-10.34,-30.48,359.375,-689.941,32.227,-15.15,-30.75,-31.80,17.34
18993,4.47,-14.36,-45.86,752.930,-748.535,967.285,-13.80,-31.05,-33.45,16.96
19003,-4.98,-24.37,-89.91,-160.645,-645.508,392.090,-13.80,-31.05,-33.45,17.34
19015,8.72,-3.29,-37.51,-365.723,-473.633,1920.410,-13.95,-31.20,-32.55,17.25
19025,2.58,12.25,-56.54,237.793,-326.172,887.207,-13.95,-31.65,-32.55,17.25
19035,13.15,7.60,-48.71,-599.121,-1398.926,1571.289,-14.10,-31.05,-31.65,17.49
19045,5.40,25.58,-42.18,-11.719,-938.477,362.305,-14.85,-30.60,-32.70,17.68
19055,6.66,1.36,-48.34,70.801,-950.684,1639.648,-14.85,-30.60,-32.70,17.34
19065,24.52,-6.24,-40.66,-451.172,-1168.457,1901.855,-14.10,-30.60,-31.20,17.29
19077,15.93,-8.81,-44.20,293.457,-752.441,1367.676,-14.70,-30.45,-31.05,17.25
19087,22.88,-13.98,-48.27,-171.387,-966.797,1439.453,-14.85,-30.60,-31.20,17.44
19097,17.39,-17.53,-50.42,-181.641,-528.320,895.996,-16.20,-29.55,-29.85,17.10
19107,24.04,-23.44,-44.79,431.641,-1056.152,1736.328,-14.85,-29.40,-30.90,17.44
19117,14.57,-26.47,-52.33,-189.941,-1391.113,1253.418,-15.75,-29.40,-31.65,17.34
19127,4.24,-24.72,-44.93,-421.875,-1105.469,1370.605,-15.75,-29.40,-31.65,17.34
