Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
37456,-15.19,-8.72,-40.00,-171.875,-848.633,1482.422,-16.20,-5.25,-31.05,18.83
37466,-9.64,-13.17,-40.74,-574.707,56.152,1301.270,-16.50,-5.10,-30.15,18.92
37478,-1.54,-12.66,-52.44,-29.785,-11.719,469.238,-16.50,-5.10,-30.15,18.83
37488,9.47,-7.91,-41.19,-641.602,-136.230,996.094,-15.30,-3.45,-29.70,18.83
37498,20.40,-9.14,-39.49,404.785,-888.184,582.520,-15.75,-4.35,-28.65,18.54
37508,-8.43,-14.08,-42.40,-551.270,-679.687,1976.563,-15.45,-4.50,-29.55,18.83
37518,7.86,4.08,-41.94,-254.883,-490.234,1007.812,-15.90,-3.30,-30.75,18.83
37528,7.91,5.84,-42.31,416.992,-981.445,1374.023,-15.90,-3.30,-30.75,18.54
37538,-4.35,6.01,-41.79,-623.535,-515.625,1608.398,-16.20,-4.95,-31.05,18.88
37550,-0.98,5.29,-36.73,-279.297,-539.062,991.211,-17.10,-2.85,-31.05,18.49
37560,0.18,5.24,-39.69,372.070,-725.098,1058.105,-17.10,-2.85,-31.05,18.68
37570,-1.96,2.15,-30.27,-156.250,-509.766,1492.188,-16.05,-3.45,-31.65,18.92
37580,9.15,-5.11,-38.60,-10.742,-682.129,1102.051,-15.90,-4.05,-32.25,18.68
37590,7.33,-1.91,-14.66,83.008,-540.039,1667.480,-14.70,-4.05,-32.25,18.83
37600,8.32,-4.40,-42.82,76.660,-873.047,322.266,-15.30,-3.90,-33.15,18.73
37612,-13.80,-0.82,-48.90,-528.320,-1383.301,1999.939,-15.30,-3.90,-33.15,18.83
37622,-6.37,-3.08,-41.40,103.027,-342.285,594.727,-14.85,-2.25,-31.65,18.92
37638,0.67,-3.85,-43.63,49.805,-674.805,844.238,-13.80,-2.25,-32.40,18.73
37647,-0.57,1.89,-36.48,96.191,-564.453,907.227,-11.85,-2.70,-31.65,18.59
37657,-7.53,-4.97,-46.21,-724.121,-612.793,853.027,-11.85,-2.70,-31.65,18.88
37667,12.43,-1.80,-39.01,-331.543,-565.430,857.910,-14.85,-2.25,-31.95,18.92
37679,1.23,6.18,-36.79,-502.930,-645.020,1233.887,-14.40,-1.35,-30.75,18.83
37689,-3.09,0.95,-38.13,-98.633,-488.281,645.996,-14.40,-1.35,-30.75,18.83
37699,55.50,-4.05,29.84,-33.691,-1003.906,744.141,-12.75,-3.30,-31.80,18.88
37709,-8.61,-1.89,-41.46,-381.348,-483.398,1707.031,-14.40,-3.75,-31.05,18.68
37719,3.36,-6.41,-36.11,-167.480,-636.719,904.785,-14.85,-2.70,-31.20,18.83
37729,2.92,1.89,-45.34,-172.363,-339.355,1075.684,-13.20,-0.15,-32.25,18.68
37741,3.64,8.52,-48.17,-240.723,-357.422,754.395,-13.20,-0.15,-32.25,18.92
37751,14.39,2.60,-42.83,216.797,-695.312,731.934,-13.05,-1.95,-30.90,18.83
37761,6.30,7.18,-41.92,-446.777,-431.152,1253.418,-12.45,-2.55,-32.25,18.83
37771,2.89,1.21,-39.54,176.758,-885.254,660.156,-11.25,-2.10,-33.30,18.83
37781,-19.02,-7.99,-45.92,-21.484,-776.367,1635.742,-12.30,-2.70,-31.95,18.83
37791,-9.10,-11.22,-41.18,-133.789,-609.863,1125.977,-12.30,-2.70,-31.95,18.49
37801,-19.97,-10.60,-44.27,-436.035,-73.730,1999.939,-12.30,-1.50,-32.40,18.88
37813,-5.18,-6.96,-36.58,-227.539,-148.926,1283.203,-13.20,-3.30,-32.25,18.83
37823,4.71,-1.51,-41.24,-30.762,-792.969,785.645,-11.70,-2.55,-31.80,18.68
37833,6.47,0.10,-45.24,-255.859,-201.660,494.629,-11.85,-1.05,-32.70,18.68
37843,23.87,-7.49,-47.76,181.152,-1032.227,-275.879,-11.85,-1.05,-32.70,18.83
37853,3.97,2.24,-52.56,-321.777,-258.301,724.121,-11.10,-2.25,-31.95,18.83
37863,2.02,4.97,-43.24,-274.414,-867.676,1226.563,-11.85,-1.05,-31.95,18.49
37873,-3.92,5.34,-39.66,41.992,-467.285,600.098,-11.85,-1.05,-31.95,18.68
37885,-6.08,1.48,-40.06,214.355,-763.672,1070.801,-11.25,-1.35,-30.75,18.92
37895,-9.60,1.50,-34.01,-69.336,-278.320,1157.227,-11.40,-1.05,-30.45,18.68
37905,-1.15,0.62,-39.82,41.016,-432.617,1150.879,-11.25,-2.10,-32.55,18.54
37915,-4.32,2.11,-33.90,-258.789,-224.609,605.469,-11.25,-2.10,-32.55,18.73
37925,4.44,-2.32,-34.31,-85.449,-600.098,1501.465,-10.05,-1.35,-32.25,18.88
37935,5.47,2.64,-45.98,-372.559,-227.539,1059.082,-9.75,-0.15,-32.25,18.73
37947,9.33,-0.95,-49.26,-2.930,-667.480,1120.605,-10.95,-0.90,-32.55,18.73
37957,-3.73,-1.87,-37.82,-598.145,-266.602,1714.844,-10.35,0.75,-33.15,18.92
37967,13.05,3.11,-43.63,484.375,-833.496,127.930,-10.35,0.75,-33.15,18.83
37976,-9.83,3.74,-42.57,-199.707,-649.414,623.047,-10.50,0.15,-33.00,18.49
37986,-16.14,0.01,-40.29,-489.746,-6.348,1887.695,-10.65,-0.75,-33.45,18.73
37996,-0.41,4.24,-38.43,275.879,-482.422,482.910,-10.65,-0.75,-33.45,18.92
38006,-9.37,1.23,-46.61,-378.418,-181.641,1242.676,-8.25,1.35,-32.55,18.92
38018,-0.86,-5.66,-43.08,-288.086,-579.102,1728.027,-7.95,0.75,-30.45,18.83
38028,6.05,-2.54,-46.37,135.254,-641.113,810.547,-8.70,0.00,-31.95,18.88
38038,-6.53,-5.90,-38.50,-224.121,-197.754,1491.211,-8.25,-0.45,-32.25,19.02
38048,6.31,-11.63,-39.93,110.840,-602.539,699.707,-8.25,-0.45,-32.25,18.49
38058,-10.81,-12.79,-38.01,-416.992,-175.781,1415.039,-9.30,0.15,-32.25,18.68
38068,9.89,-7.87,-45.98,105.957,-699.219,1082.031,-7.80,-0.90,-31.80,18.83
38078,-3.35,-0.82,-36.72,-574.219,-488.281,1120.605,-9.75,-0.15,-33.00,18.88
38090,3.49,1.92,-48.69,-500.488,-321.289,1572.754,-8.55,-0.90,-32.25,18.73
38100,15.13,1.30,-46.62,-99.609,-625.488,728.027,-8.55,-0.90,-32.25,18.88
38110,1.60,2.93,-42.11,-417.969,-340.820,1504.883,-8.70,0.00,-32.70,18.73
38120,15.08,5.73,-38.18,-341.309,-911.621,627.930,-6.60,-1.65,-33.00,18.83
38130,8.10,11.30,-41.74,-154.785,-403.809,1350.586,-6.45,-1.05,-33.45,18.49
38140,13.14,7.50,-41.06,255.371,-633.301,1115.234,-6.90,0.00,-32.70,18.83
38157,-1.04,7.44,-41.49,-31.738,-934.082,1159.668,-6.30,0.45,-33.00,18.73
38166,-8.68,0.21,-43.15,37.598,-392.090,638.184,-5.70,0.75,-32.70,18.68
38176,-8.11,-5.03,-46.42,-375.977,-343.262,1734.863,-5.70,0.75,-32.70,18.83
38186,2.11,-3.96,-47.60,251.465,-478.516,375.488,-7.20,0.30,-33.15,18.73
38196,2.42,-6.27,-45.82,-472.168,-329.102,1579.590,-5.55,-0.45,-33.75,18.40
38206,7.65,-9.29,-46.15,-99.609,-525.879,1043.945,-5.10,0.45,-34.50,18.54
38216,1.53,-7.19,-46.42,-398.926,-710.937,1312.500,-7.05,0.15,-32.55,18.88
38228,-1.21,0.87,-43.93,-396.484,-265.137,1393.555,-7.05,0.15,-32.55,18.83
38238,8.60,0.24,-43.41,-185.059,-725.586,1405.273,-6.15,2.70,-34.65,18.83
38248,-3.50,6.62,-41.73,-308.105,-626.953,801.270,-5.70,1.95,-35.40,18.83
38258,2.14,5.80,-41.24,-109.863,-664.551,932.617,-4.50,0.75,-34.65,18.73
38268,2.94,-0.37,-39.94,-135.254,-169.434,769.531,-4.20,1.05,-34.20,18.83
38278,3.03,3.66,-43.17,-153.809,-431.152,1186.035,-4.20,1.05,-34.20,18.59
38288,9.36,1.60,-45.55,182.129,-455.566,707.031,-4.50,0.75,-35.40,18.54
38300,7.27,-3.93,-47.36,-25.879,-857.910,1131.348,-3.45,1.50,-34.20,18.59
38310,-0.47,-6.15,-44.82,203.613,-411.621,549.805,-3.45,1.50,-34.20,18.73
38320,-7.25,-7.44,-43.77,-120.605,-588.867,856.934,-1.80,1.05,-34.65,18.59
38330,-7.00,-9.95,-44.35,-180.664,-184.082,1815.918,-4.20,2.25,-34.20,18.73
38340,-4.27,-9.47,-46.92,-138.672,-162.109,785.645,-3.00,2.25,-33.90,18.88
38350,-9.20,-7.44,-43.81,-279.785,-545.410,1195.801,-5.10,1.65,-35.55,18.73
38360,4.29,-6.96,-41.78,13.184,-593.262,297.852,-5.10,1.65,-35.55,18.49
38372,5.25,-4.16,-40.67,60.059,-729.492,875.000,-3.15,1.65,-34.80,18.68
38382,-6.67,6.08,-36.84,-119.629,-300.781,684.570,-1.50,2.70,-35.40,18.59
38392,4.75,1.02,-42.45,-256.348,-705.566,814.941,-1.80,2.70,-34.20,18.54
38402,14.18,3.37,-39.02,105.469,-449.707,397.461,-0.30,1.50,-34.20,18.73
38411,5.26,2.83,-45.63,-236.328,-305.176,1044.922,-0.30,1.50,-34.20,18.73
38421,7.03,0.14,-46.47,-43.457,-668.945,977.539,-0.75,0.75,-32.70,18.68
38431,-6.40,0.79,-40.35,94.238,-122.559,805.176,-0.30,1.50,-33.45,18.59
38442,5.75,-6.53,-42.65,39.551,-673.828,578.613,-1.50,2.70,-33.90,18.49
38452,-11.76,-5.70,-44.33,-129.883,-407.715,1157.715,-0.90,1.35,-33.30,18.54
38462,-2.18,-2.24,-46.34,-345.703,-478.027,1480.469,-0.75,1.50,-33.45,18.92
38472,2.37,5.33,-42.48,48.340,-585.449,826.660,-0.45,1.35,-33.30,19.02
38481,-3.40,3.28,-42.92,-139.160,-256.348,1281.738,-0.30,1.95,-32.40,18.73
38491,13.66,0.76,-43.27,-399.414,-903.320,1272.949,-0.30,1.95,-32.40,18.54
38501,9.63,8.45,-45.56,-316.895,-984.863,1264.160,-0.15,-0.45,-32.25,18.83
38513,0.59,6.54,-52.65,-96.680,-1093.262,873.535,0.30,2.25,-33.90,18.59
38523,-21.47,-1.27,-51.49,-335.449,-1105.469,1309.570,-0.45,0.90,-31.80,18.92
38533,-24.89,-1.50,-50.97,29.297,-413.086,704.102,0.90,0.90,-32.25,18.83
38543,-25.08,2.44,-51.53,-176.270,-226.562,909.668,0.90,0.90,-32.25,18.73
38553,-11.50,3.54,-53.12,-604.492,-245.117,1999.939,0.75,1.05,-31.65,18.54
38563,1.61,1.06,-65.34,-143.555,-869.629,1125.000,0.45,-0.45,-32.25,18.83
38575,-1.02,1.04,-49.52,-327.637,-614.746,1565.918,1.20,1.35,-33.00,18.83
38585,0.63,3.41,-51.58,-133.301,-748.047,829.590,1.50,0.00,-32.70,18.83
38595,-4.94,3.31,-46.83,-663.574,-625.488,1999.939,1.50,0.00,-32.70,18.54
38605,-13.38,-10.34,-50.95,-7.812,-1014.160,1999.939,1.80,0.00,-32.40,18.54
38615,-30.09,-2.24,-48.25,-3.418,-192.383,1013.672,1.65,2.10,-32.25,18.88
38625,-5.55,-16.11,-51.90,-210.449,-452.148,1999.939,1.65,2.10,-32.25,18.88
38635,10.02,-15.85,-43.49,-121.094,-654.297,1583.984,2.40,0.90,-32.55,18.83
38647,15.05,-16.67,-40.30,-247.070,-737.793,1189.941,1.65,0.90,-33.30,18.88
38657,2.89,-18.42,-38.98,-441.406,-197.266,1882.813,1.65,0.90,-31.80,18.88
38671,11.23,-19.79,-42.53,91.309,-78.125,1452.637,1.65,0.90,-31.80,18.68
38681,-8.79,-15.76,-55.54,-654.785,-405.762,637.695,2.85,0.90,-31.80,18.83
38691,-2.11,-24.95,-48.24,343.262,-1089.355,459.473,2.85,0.90,-33.75,18.83
38701,-14.03,-21.85,-48.74,-172.363,-34.668,368.164,2.25,0.75,-31.95,18.88
38711,23.56,-39.24,-49.98,660.645,-1214.355,663.086,1.80,-1.05,-32.40,18.83
38721,-10.83,-32.58,-53.73,-401.855,-739.258,1616.699,1.80,-1.05,-32.40,18.68
38733,-8.12,-24.37,-56.68,-590.332,329.590,143.555,2.25,0.00,-31.95,18.88
38743,-3.02,-25.55,-50.76,403.320,64.453,1134.277,2.40,-0.45,-33.30,18.49
38753,-12.08,-24.25,-49.39,3.418,-1012.207,-276.855,2.40,-0.45,-33.30,18.49
38763,-17.73,-32.34,-44.64,-11.719,-740.234,809.570,1.80,0.75,-31.65,18.83
38773,-12.79,-18.74,-37.38,-464.844,-655.762,1219.727,2.25,-0.30,-31.95,18.83
38783,-19.95,-13.78,-44.46,-798.828,-690.430,1861.328,1.80,-0.30,-33.45,18.83
38795,-5.85,-12.42,-42.37,-1640.625,312.500,1999.939,0.90,-0.45,-33.00,18.73
38805,16.38,10.52,-40.05,-389.648,-811.523,107.910,0.90,-0.45,-33.00,18.59
38815,-8.08,22.92,-42.49,-513.184,-1327.637,1999.939,2.40,1.35,-33.30,18.68
38825,-3.31,31.05,-53.32,-394.043,-494.141,328.125,2.55,0.00,-32.70,18.59
38835,12.66,28.77,-41.60,-89.355,-207.520,283.691,2.55,0.00,-33.15,18.59
38845,5.90,18.25,-36.40,91.797,-637.695,1479.980,3.75,0.30,-33.45,18.73
38854,-1.46,17.73,-50.79,67.383,-1012.207,1289.063,3.75,0.30,-33.45,18.83
38866,27.36,38.72,-36.96,-151.855,-507.324,614.258,2.55,1.50,-31.95,18.83
38876,30.32,23.69,-45.63,-186.523,-718.750,1647.949,4.80,0.45,-31.50,18.73
38886,11.31,7.20,-57.31,703.125,-570.312,1188.477,2.55,0.30,-33.15,18.68
38896,8.06,5.14,-47.06,-161.133,-55.664,1897.461,5.25,0.75,-33.90,18.54
38905,-8.92,-5.35,-41.80,-180.176,-374.023,1807.129,5.25,0.75,-33.90,18.83
38915,7.76,-12.34,-45.15,421.875,-702.148,175.293,5.55,-0.45,-33.00,18.83
38925,-11.17,-10.82,-47.53,-270.508,142.578,1791.504,5.55,0.90,-33.75,18.68
38937,-5.88,-11.21,-57.21,98.633,-186.523,198.730,5.70,-0.30,-33.45,18.83
38947,4.49,-6.78,-43.47,-663.086,-487.793,1999.939,5.85,1.65,-33.75,18.88
38957,17.18,-3.11,-43.63,-64.453,-985.840,43.945,6.45,-0.75,-33.15,18.73
38967,1.77,-0.88,-45.23,19.531,-323.242,727.051,5.10,0.90,-34.50,18.49
38976,-6.24,0.50,-26.37,-374.512,-307.129,1899.902,5.10,0.90,-34.50,18.83
38986,8.41,3.56,-44.47,-305.664,-949.707,1126.953,5.10,0.90,-34.50,18.92
38995,-1.53,3.44,-34.29,-252.930,-656.738,478.516,6.90,-0.30,-33.45,18.83
39007,-9.80,14.25,-39.60,-142.578,-344.238,503.906,6.60,0.90,-33.30,18.92
39017,2.50,4.27,-39.05,265.625,-519.043,376.953,6.90,-0.30,-33.90,18.83
39026,-1.40,2.89,-35.76,90.332,-400.879,149.902,6.90,-0.30,-33.90,18.68
39036,-2.90,5.87,-37.85,-196.289,-244.629,524.902,6.90,-0.30,-33.90,18.92
39046,10.19,-2.82,2.03,-184.570,-692.383,1410.156,7.65,-1.05,-33.15,18.73
39056,7.27,3.34,-42.83,492.187,-610.840,144.043,8.25,0.45,-34.80,18.73
39065,0.02,2.33,-43.46,385.742,-227.051,1088.867,8.25,0.45,-34.80,18.30
39076,-4.56,0.37,-30.59,-243.652,-274.902,1999.939,7.95,-0.75,-34.65,18.83
39086,4.88,0.60,-39.92,520.020,-526.855,96.191,7.95,0.30,-34.95,18.73
39095,4.31,-0.44,-44.99,353.027,-457.520,-144.531,9.15,-1.05,-33.45,18.73
39105,-6.79,-6.24,-37.79,-339.355,-371.094,1999.939,9.00,-0.45,-34.50,18.83
39115,6.60,-2.90,-33.02,-201.172,-648.926,1648.926,9.00,-0.45,-34.50,18.54
39125,2.91,-0.43,-42.68,333.496,-381.348,596.680,9.90,-1.95,-32.70,18.73
39137,-0.37,-4.12,-45.64,22.461,-498.535,1126.953,9.60,0.75,-34.65,18.54
39147,1.53,5.34,-43.20,180.664,-458.496,395.996,9.15,36.90,-33.90,18.49
39157,-2.27,1.34,-42.73,-479.980,-719.238,1603.027,9.15,-1.50,-34.65,18.83
39167,1.99,-0.82,-42.16,-306.152,-191.895,1155.762,9.15,-1.50,-34.65,18.68
39182,-0.77,8.39,-40.10,-29.785,-245.605,532.227,9.60,-0.75,-34.20,18.68
39191,-3.40,4.67,-41.69,-462.402,-482.910,873.047,11.70,-0.15,-33.30,18.68
39201,-4.17,-3.62,-40.93,-42.480,-599.609,1431.641,10.05,-0.90,-33.00,18.68
39211,-4.05,-0.81,-44.12,362.305,-154.785,651.367,11.25,-0.90,-33.00,18.73
39223,-0.25,-4.85,-30.18,265.137,-505.859,707.031,10.05,-1.35,-33.75,18.83
39233,0.15,-6.15,-43.01,-123.047,-24.414,938.477,11.25,-1.35,-35.25,18.59
39243,0.63,-10.16,-44.24,-698.730,-798.828,1968.750,11.25,-1.35,-35.25,18.83
39253,16.20,-7.81,-43.51,770.508,-731.934,1233.887,11.40,-2.25,-31.95,18.73
39263,0.95,-6.18,-42.05,289.062,-41.992,1537.109,11.10,-1.50,-33.45,18.88
39273,-1.47,-16.09,-40.95,-507.324,-585.449,1999.939,11.70,-0.15,-34.05,18.68
39283,10.63,-0.61,-41.24,385.742,-302.246,861.328,12.60,-1.95,-33.15,18.68
39295,7.97,-8.38,-47.65,505.859,-769.531,695.801,12.60,-1.95,-33.15,18.49
39305,-10.18,0.49,-32.43,63.477,-218.750,1151.367,13.35,-0.30,-33.90,18.73
39315,-2.47,-13.87,-40.36,-393.555,-503.418,1992.188,12.00,-2.10,-33.75,18.73
39325,25.64,-4.26,-47.24,624.023,-711.914,141.113,11.85,-0.30,-34.95,18.68
39335,-2.82,2.67,-35.15,-490.234,-400.391,292.969,12.45,-1.65,-34.05,18.59
39345,-14.63,-3.31,-40.20,-233.887,-576.172,1421.387,12.45,-1.65,-34.05,18.54
39357,-13.13,-5.08,-42.54,-301.758,-964.355,1999.939,10.95,-0.45,-33.75,18.83
39367,9.66,-0.31,-43.57,403.320,-940.918,142.090,13.80,-1.95,-33.45,18.92
39377,-9.54,2.34,-32.80,-380.371,257.812,663.574,13.80,-1.95,-33.45,18.54
39387,-1.61,-1.37,-31.95,-709.473,-546.875,1999.939,12.30,-0.75,-34.65,19.02
39397,12.11,-1.05,-35.13,1148.438,-636.230,393.555,13.50,-1.65,-34.80,19.02
39407,-18.36,5.31,-47.18,-608.887,-114.258,1418.945,13.35,-3.45,-34.20,18.83
39417,3.93,-0.89,-41.29,-40.039,-783.203,188.965,13.95,-2.10,-34.05,18.83
39429,-14.27,7.67,-40.76,-828.125,-249.023,1920.410,13.50,-0.45,-34.80,18.73
39439,15.85,6.32,-34.02,483.398,-430.176,404.297,14.85,-1.50,-34.20,18.54
39449,0.69,11.27,-44.17,349.609,-629.883,958.984,14.10,-3.45,-35.70,18.54
39459,-2.36,8.47,-42.73,-813.965,-471.680,1999.939,14.40,-1.35,-34.05,18.59
39469,17.33,-0.01,-41.05,170.410,-655.273,451.660,14.40,-1.35,-34.05,18.83
39479,-3.85,7.26,-40.25,81.543,-66.895,1598.145,14.85,-2.25,-34.95,18.83
39489,16.67,3.73,-48.31,-104.492,-941.406,1693.848,15.30,-2.25,-34.65,18.73
39501,-7.98,4.56,-50.02,-402.344,-802.734,1999.939,15.30,-4.35,-34.65,18.73
39511,-8.24,0.61,-48.55,70.313,-792.969,352.539,15.75,-1.50,-35.70,18.88
39521,-5.98,7.37,-66.79,-77.637,-270.996,836.426,14.55,-3.45,-33.90,18.59
39531,-0.41,-2.82,-37.06,-286.621,-706.055,1999.939,15.75,-3.45,-35.40,18.68
39541,21.82,3.11,-48.09,115.234,53.711,1933.594,15.15,-3.30,-34.50,18.73
39551,4.85,-7.02,-55.11,399.414,-1333.008,1999.939,15.15,-3.30,-34.50,18.83
39563,-25.02,-5.96,-59.21,-885.254,-225.098,1999.939,15.90,-4.95,-34.50,18.68
39573,11.24,-1.58,-45.56,692.871,-750.000,-288.574,15.45,-1.65,-35.55,18.83
39583,-17.98,2.06,-41.94,-796.387,482.422,1.953,15.30,-3.90,-33.90,18.68
39593,5.52,2.63,-45.39,531.250,-821.289,-290.039,16.05,-3.45,-34.95,18.68
39603,9.67,5.06,-45.80,-299.805,-601.562,580.566,16.05,-3.45,-34.95,18.68
39613,-23.93,-1.16,-51.25,-826.660,-879.395,1999.939,16.05,-5.55,-34.95,18.54
39623,5.22,7.40,-43.92,421.875,-181.152,1024.414,15.90,-4.95,-35.25,18.68
39634,2.58,-4.39,-43.56,-570.801,-878.418,1711.426,16.20,-4.05,-34.50,18.73
39644,20.73,6.99,-43.76,617.676,-1272.949,-687.988,17.55,-5.55,-36.15,18.68
39654,-23.15,4.41,-47.60,-778.320,450.195,378.418,17.55,-5.55,-36.15,18.88
39664,18.69,-1.69,-39.20,322.754,-1566.895,806.152,17.10,-5.70,-33.30,18.83
39674,-5.44,8.40,-48.86,346.680,-393.555,859.863,17.40,-5.70,-35.55,18.88
39684,-9.05,6.86,-48.03,-618.652,-835.449,1938.477,17.40,-5.70,-35.55,18.68
39701,-5.06,6.95,-51.55,-191.895,-141.602,1999.939,16.50,-6.30,-35.70,18.83
39710,2.59,-3.86,-49.64,469.727,-954.102,1217.285,17.85,-5.70,-36.00,18.73
39720,8.86,9.02,-46.16,240.234,-832.031,592.773,17.55,-7.05,-34.95,18.83
39729,-7.50,2.53,-54.07,-308.594,-489.258,830.566,17.55,-7.05,-34.95,18.88
39739,4.89,-6.92,-52.51,-357.910,-999.512,1999.939,19.20,-4.65,-36.15,18.83
39749,7.03,-5.37,-49.89,701.172,-358.398,635.742,20.85,-6.90,-35.25,18.49
39759,-25.39,0.73,-44.73,-211.914,468.262,733.398,17.25,-6.30,-35.70,18.83
39771,-5.70,3.50,-48.15,-420.898,-428.711,911.133,19.20,-6.75,-34.20,18.54
39781,-11.53,-11.88,-42.45,-120.117,-661.621,1999.939,19.20,-6.75,-34.20,18.83
39791,23.63,-7.56,-52.24,-5.371,-558.105,1879.883,18.15,-5.70,-36.75,18.83
39801,-18.47,-7.66,-52.10,-798.828,5.371,1135.254,18.75,-7.05,-34.95,18.73
39811,10.55,-11.37,-55.66,339.355,-833.496,-247.559,18.75,-7.05,-34.95,18.73
39821,-15.18,-5.03,-55.29,-420.410,578.613,123.047,19.35,-6.90,-36.75,18.54
39831,-6.63,-9.63,-55.02,-560.059,-1045.898,1999.939,19.65,-8.85,-34.80,18.21
39843,-4.53,-10.64,-48.67,149.902,-697.266,1938.477,19.65,-9.30,-36.75,18.54
39853,27.40,-4.50,-45.79,197.266,-700.195,627.441,20.25,-7.05,-35.40,18.73
39863,-18.55,2.83,-59.51,-1108.887,331.543,1173.340,20.25,-7.05,-35.40,18.92
39873,18.14,-5.03,-38.26,825.195,-1185.547,-274.902,20.70,-8.25,-36.15,18.83
39883,-0.05,9.37,-34.48,112.305,-36.621,1460.938,20.10,-7.35,-36.75,18.88
39893,3.93,0.79,-53.10,-1058.105,-485.352,1999.939,20.55,-9.30,-35.55,18.73
39903,30.45,-0.79,-53.27,466.797,-882.324,827.637,19.50,-6.75,-36.60,18.54
39915,23.79,-0.80,-39.31,641.602,-1062.012,-1320.801,19.50,-6.75,-36.60,18.73
39925,-6.46,8.65,-49.60,-129.883,46.387,-77.637,20.70,-9.45,-35.40,18.83
39935,5.37,-5.21,-43.26,99.609,-1115.723,1035.156,20.55,-6.90,-38.25,18.73
39945,4.11,8.95,-43.65,367.676,-687.500,139.648,21.45,-9.45,-34.95,18.88
39954,-2.10,9.52,-42.46,-69.336,-226.562,367.676,19.95,-9.45,-36.15,18.83
39964,-14.08,0.08,-43.21,-307.129,-968.750,1999.939,19.95,-9.45,-36.15,18.73
39976,-11.51,0.84,-40.96,-423.828,-923.340,1999.939,22.05,-9.75,-36.00,19.02
39986,10.97,0.25,-54.11,452.148,-1151.855,-317.871,21.30,-9.75,-37.05,18.59
39996,-38.61,3.50,-49.04,-1174.316,978.516,869.629,21.30,-9.75,-37.05,18.54
40006,4.46,-3.59,-42.11,-33.691,-1295.898,452.148,22.20,-10.35,-36.15,18.54
40016,5.28,9.22,-33.35,-109.863,-111.328,846.191,20.25,-9.45,-36.90,18.73
40026,-0.13,-1.35,-45.61,231.445,-1196.777,1999.939,22.05,-9.30,-36.75,18.88
40036,4.92,15.01,-47.81,-74.707,-515.137,641.602,22.20,-11.85,-35.40,18.68
40048,9.63,9.27,-44.00,332.520,-684.570,350.098,22.20,-11.85,-35.40,19.07
40058,-14.97,6.79,-38.24,-794.434,-309.082,1999.939,20.70,-10.35,-35.70,18.88
40068,77.10,-1.30,114.15,538.086,-777.832,-442.383,23.40,-11.85,-36.15,18.73
40078,7.47,17.18,-79.21,-1217.285,210.937,692.383,22.35,-10.50,-38.55,18.73
40087,-5.10,16.98,-37.50,-772.461,-1266.602,1999.939,24.60,-10.65,-37.35,18.83
40097,20.63,1.50,-43.12,581.055,-488.770,317.871,24.60,-10.65,-37.35,18.59
40106,-10.62,5.15,-55.59,-145.508,439.941,1774.902,23.70,-10.35,-37.35,18.83
40117,3.01,-0.94,-37.89,880.859,-592.285,-161.621,23.40,-11.10,-37.65,18.68
40127,-25.22,-4.56,-47.34,-723.633,-659.180,1999.939,23.25,-14.10,-36.75,18.59
40137,2.30,1.57,-58.50,-27.344,23.437,1847.656,24.15,-11.55,-38.10,18.68
40147,-1.71,-4.75,-55.37,549.316,-1335.449,1999.939,23.70,-11.55,-37.65,18.73
40157,-6.27,-1.15,-65.76,-1732.910,84.473,1216.797,22.35,-13.65,-37.80,19.02
40167,8.17,-12.40,-26.70,779.297,-972.656,-31.738,22.65,-12.30,-37.65,18.88
40179,18.15,-11.29,-63.07,425.781,-993.164,439.941,22.65,-12.30,-37.65,18.68
40189,-11.14,-2.60,-48.44,-1216.797,-250.000,1860.840,24.30,-14.40,-36.30,18.83
40199,21.12,-1.76,-51.26,811.523,-1439.941,229.004,23.55,-13.20,-39.00,18.92
40214,-45.98,-9.02,-50.53,-1645.996,416.504,1757.324,23.55,-15.30,-37.05,18.83
40223,12.46,-2.36,-39.51,729.492,-1482.422,-1108.887,23.55,-15.30,-37.05,18.83
40233,-21.37,15.83,-54.23,62.500,-350.098,697.266,24.60,-14.70,-38.40,18.73
40243,7.82,-5.42,-41.63,438.965,-911.621,71.289,23.55,-16.05,-37.80,18.59
40255,-2.28,-1.17,-50.42,534.668,-969.727,1999.939,25.05,-14.85,-37.80,18.83
40265,3.23,5.37,-50.31,284.180,402.344,1999.939,24.60,-13.80,-39.15,18.73
40274,-26.12,-0.86,-48.08,-742.676,748.047,1001.465,24.60,-13.80,-39.15,18.54
40284,9.91,-4.80,-48.37,731.445,-625.977,-303.223,23.40,-15.90,-37.65,18.73
40294,-6.73,4.21,-50.36,-1123.047,417.969,1186.035,23.70,-15.00,-38.10,18.88
40304,12.39,-7.60,-47.42,1053.711,-1178.223,-626.953,23.70,-15.00,-38.10,18.83
40316,15.47,-4.72,-39.37,735.840,-1651.367,-859.863,24.60,-15.45,-38.10,18.68
40326,-14.15,-0.73,-50.82,-231.445,508.789,1079.590,25.35,-16.20,-39.15,18.68
40336,3.41,-12.14,-50.03,875.000,-1262.207,139.160,23.55,-17.25,-37.80,18.73
40346,-1.02,-0.34,-51.38,-301.270,-312.012,794.434,25.05,-17.25,-39.30,18.40
40356,15.37,-10.06,-36.14,558.594,-1497.070,663.086,25.05,-17.25,-39.30,18.92
