Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
27103,-5.44,2.76,-61.53,-116.699,-1064.453,1027.344,-7.05,-41.10,-33.30,17.49
27113,-2.49,3.80,-53.28,-43.945,-1002.441,905.762,-7.05,-41.10,-33.30,17.15
27123,-12.50,5.06,-54.84,-555.664,-80.078,1999.939,-8.70,-41.70,-34.20,17.44
27135,-2.44,9.48,-55.15,-242.676,261.230,579.590,-8.25,-39.90,-33.30,17.25
27145,19.75,-12.85,-45.27,400.879,-1760.742,417.480,-7.95,-39.75,-34.65,17.49
27155,-9.93,8.37,-58.82,-83.496,-650.391,457.520,-8.25,-38.70,-33.75,17.53
27165,-13.84,-2.56,-33.31,-496.094,-442.383,1999.939,-9.00,-40.80,-34.05,17.34
27175,17.08,-0.63,-46.95,918.457,-949.707,139.648,-9.30,-39.90,-33.75,17.25
27185,-24.21,2.25,-27.66,-1234.863,510.254,40.527,-9.30,-39.90,-33.75,17.49
27195,15.77,-1.00,-40.15,418.945,-1105.957,-482.910,-9.00,-39.90,-35.55,17.34
27207,5.41,-7.93,-52.02,305.176,-1215.332,143.555,-9.90,-39.30,-34.95,17.49
27222,-1.50,-2.88,-52.51,162.598,-605.957,432.617,-9.90,-39.30,-34.95,17.49
27231,-5.47,-1.67,-56.51,21.973,-735.352,1102.539,-10.35,-39.75,-33.45,17.44
27241,4.05,-1.69,-35.98,420.410,-600.098,257.324,-10.50,-37.65,-35.25,17.53
27251,7.31,-8.93,-47.05,-452.637,-1148.438,1999.939,-10.50,-39.60,-33.75,17.44
27261,12.69,-7.97,-41.15,158.691,-1079.590,817.383,-10.50,-39.15,-33.75,17.29
27273,10.55,-3.75,-50.92,117.188,-892.578,587.891,-10.50,-39.15,-33.75,17.44
27283,-9.02,13.54,-52.24,-58.594,65.918,519.043,-10.65,-37.80,-33.15,17.29
27293,0.50,1.76,-71.31,83.496,-602.051,1326.172,-12.30,-39.30,-33.90,17.49
27303,10.02,2.27,-44.18,247.070,-936.035,748.535,-12.00,-37.65,-33.30,17.44
27313,-10.68,5.84,-46.56,-511.719,-519.531,1773.926,-11.25,-38.40,-33.00,17.49
27323,6.93,-4.62,-37.27,348.145,-1299.805,687.500,-12.60,-38.25,-33.90,17.53
27333,-6.27,12.26,-59.25,66.895,-497.559,147.461,-13.35,-37.35,-33.90,17.63
27345,-1.99,14.43,-40.42,429.687,-34.668,195.801,-12.75,-38.70,-33.00,17.53
27355,-3.27,-2.01,-46.48,-299.805,-489.746,1999.512,-11.70,-36.75,-34.05,17.49
27365,10.10,3.33,-44.86,286.133,-603.516,346.680,-12.45,-38.40,-34.50,17.25
27375,-10.16,-0.69,-39.60,-581.543,-535.156,898.437,-12.45,-36.00,-34.80,17.49
27385,4.20,-6.01,-51.27,205.078,-1339.844,467.285,-13.20,-36.75,-32.55,17.44
27395,-7.15,-0.02,-54.24,-285.156,-757.324,634.766,-12.60,-37.35,-34.20,17.49
27405,2.76,-8.35,-43.81,-211.914,-310.547,1258.789,-12.60,-35.85,-34.65,17.49
27417,-3.66,-5.60,-62.60,-54.199,-497.070,1685.547,-14.10,-35.40,-34.20,17.44
27427,5.13,-0.66,-40.89,150.879,-665.527,-126.465,-14.10,-35.40,-34.20,17.49
27437,-0.29,5.78,-39.49,-292.480,-759.766,1087.402,-13.20,-36.45,-36.30,17.49
27447,2.81,-3.21,-38.99,-23.926,-413.574,1432.617,-13.50,-35.25,-34.50,17.15
27457,-0.13,1.88,-55.89,-6.836,-884.277,-216.797,-12.75,-35.25,-34.80,17.44
27467,1.57,15.17,-48.24,-19.531,-744.629,791.504,-11.40,-34.20,-36.15,17.68
27479,-10.69,7.56,-53.02,-71.289,-1054.688,385.742,-11.40,-34.20,-36.15,17.34
27489,-13.06,3.96,-48.66,-118.652,-317.871,1016.113,-13.80,-34.65,-34.65,17.44
27499,-1.66,-2.52,-49.26,49.316,-630.859,1371.582,-13.50,-34.35,-33.00,17.53
27509,-9.10,-0.65,-55.71,57.617,-211.914,774.414,-13.50,-34.35,-33.00,17.44
27519,1.32,0.37,-53.21,-187.500,-487.793,930.664,-13.50,-33.15,-34.05,17.29
27529,-8.40,2.13,-56.03,0.977,357.422,1125.977,-12.60,-32.55,-33.90,17.49
27539,-3.15,-5.10,-54.40,-327.148,-334.473,1536.621,-13.20,-33.15,-36.00,17.34
27551,3.02,7.71,-43.66,-484.375,50.293,1232.422,-14.10,-32.55,-34.95,17.15
27561,9.92,0.00,-49.10,-112.305,-77.148,1342.285,-14.10,-32.55,-34.95,17.49
27571,5.44,-1.71,-50.53,211.426,-439.453,285.156,-13.80,-32.55,-34.20,17.49
27581,0.14,6.23,-38.69,-174.805,-1302.246,1387.207,-13.05,-33.00,-34.20,17.53
27591,-2.85,6.04,-40.37,-273.437,-443.359,46.875,-13.05,-33.00,-34.20,17.53
27601,3.14,21.77,-27.22,77.148,-682.617,1196.289,-14.70,-31.95,-34.50,17.49
27613,-28.63,-12.41,-34.53,-1476.074,-81.055,1487.305,-13.20,-31.65,-34.05,17.34
27623,0.90,24.03,-61.08,-24.414,-1087.402,-876.953,-14.10,-30.15,-34.20,17.49
27633,-8.39,1.60,-28.66,-200.195,-568.359,916.992,-13.05,-31.35,-33.15,17.29
27643,12.89,-1.63,-41.62,-510.254,-605.957,1571.777,-13.05,-31.35,-33.15,17.29
27653,12.96,16.70,-46.34,159.668,-930.664,232.422,-14.40,-31.65,-33.00,17.49
27663,16.63,15.24,-53.73,-163.574,20.020,619.629,-14.40,-30.75,-33.00,17.49
27673,-7.03,7.79,-61.70,492.676,641.113,265.625,-14.40,-30.75,-33.00,17.49
27685,12.95,-4.60,-45.87,263.184,-258.301,1233.398,-14.85,-30.60,-33.45,17.34
27695,2.75,19.34,-48.08,-770.508,-432.617,1960.449,-13.35,-31.05,-31.95,17.49
27705,6.79,6.66,-33.62,-269.043,-379.395,1307.129,-15.30,-30.60,-33.15,17.34
27715,22.91,-6.74,-40.12,687.012,-1268.066,1009.766,-15.30,-30.60,-33.15,17.01
27725,10.53,-10.44,-45.02,-291.992,-1130.859,1999.939,-15.30,-31.05,-31.95,17.49
27740,17.41,-16.99,-41.89,-640.625,-702.637,1881.348,-14.70,-29.25,-32.55,17.63
27749,15.44,-16.46,-59.89,-444.824,-1484.863,1999.939,-15.75,-30.15,-31.65,17.34
27761,-9.80,-25.81,-76.89,-401.855,-1519.531,896.484,-15.15,-29.25,-31.05,17.63
27771,3.37,-32.52,-42.27,-163.086,-899.414,1999.939,-16.20,-28.80,-32.25,17.44
27781,-10.40,-26.85,-47.36,-384.277,-948.730,1095.215,-15.90,-28.35,-31.50,17.10
27791,-13.95,-37.60,-48.92,150.879,-908.691,1999.939,-16.80,-28.20,-30.15,17.49
27801,-13.56,-30.85,-49.11,-189.941,-772.461,1225.586,-16.80,-28.20,-30.15,17.44
27811,-15.56,-29.32,-41.06,-498.535,124.512,1870.117,-17.25,-28.65,-30.15,17.49
27823,1.20,-34.19,-44.08,488.281,-806.152,1479.004,-18.15,-28.35,-31.80,17.49
27833,-1.67,-5.61,-64.10,-471.680,-428.223,664.062,-18.45,-30.15,-30.15,17.49
27843,-11.01,-21.66,-62.13,-643.555,-56.152,-41.016,-18.45,-27.00,-31.20,17.53
27853,0.98,-19.58,-58.30,313.965,-681.641,157.715,-18.45,-27.00,-31.20,17.44
27863,-11.81,-7.48,-45.83,-645.020,499.023,332.031,-18.45,-27.75,-29.70,17.15
27873,11.65,-19.27,-47.43,4.883,-1111.816,1172.363,-19.50,-28.20,-30.90,17.44
27883,18.31,-6.03,-59.02,-232.422,34.668,145.508,-19.50,-28.20,-30.90,17.34
27895,43.98,4.69,-44.92,-449.219,530.762,1167.480,-18.90,-27.60,-29.55,17.49
27905,43.85,6.02,-44.97,27.344,-1616.211,1931.641,-18.90,-27.60,-29.55,17.49
27915,22.03,9.95,-52.26,-375.000,-1801.758,13.184,-21.00,-27.00,-29.10,17.53
27925,14.87,4.48,-43.88,-25.879,-484.863,-458.496,-21.00,-27.00,-31.65,17.49
27935,12.85,4.76,-46.64,-21.973,-1129.883,1999.939,-21.00,-27.00,-31.65,17.44
27945,-2.95,4.73,-40.79,-427.246,-958.496,1380.859,-18.90,-25.20,-31.50,17.15
27957,15.48,3.94,-60.35,-501.465,-353.516,1673.340,-18.90,-25.20,-31.50,17.49
27967,18.65,10.01,-47.23,-267.090,-753.906,1689.941,-20.55,-26.85,-32.55,17.10
27977,3.03,10.86,-43.98,203.613,-1072.266,1437.988,-19.95,-25.50,-30.90,17.34
27987,0.92,9.92,-46.18,292.969,-1118.164,1549.805,-19.35,-25.65,-31.80,17.44
27997,-15.12,9.70,-48.86,-522.949,-520.996,1047.363,-19.95,-24.30,-30.90,17.29
28007,-13.60,3.96,-48.24,336.914,-413.086,670.410,-19.95,-24.30,-30.90,17.34
28017,3.15,-0.85,-54.62,200.684,-442.383,388.184,-20.25,-27.00,-31.65,17.63
28030,1.74,-8.15,-45.84,127.930,-475.586,658.203,-20.55,-25.20,-31.05,17.44
28040,12.37,-14.80,-44.47,-21.484,-467.285,1829.590,-20.55,-25.20,-31.05,17.34
28050,12.08,-17.24,-47.56,705.078,-845.215,70.801,-21.30,-27.60,-31.50,17.34
28060,-3.72,-11.63,-55.08,-864.746,-597.656,1714.844,-21.30,-24.90,-30.75,17.25
28070,-0.88,-21.90,-48.79,-122.559,-931.152,1827.637,-21.00,-26.55,-31.95,17.49
28080,-11.24,-9.60,-52.62,249.023,-696.777,617.187,-20.70,-24.60,-30.45,17.77
28092,-14.75,-10.11,-49.31,121.094,-769.043,762.695,-20.70,-24.60,-30.45,17.34
28102,-6.32,-1.44,-50.44,122.559,-275.391,483.398,-21.45,-26.25,-30.90,17.34
28112,-2.73,-6.38,-51.76,-341.309,-267.578,1395.020,-21.45,-24.60,-30.45,17.25
28122,8.35,-4.52,-39.44,123.047,-672.363,741.211,-21.00,-25.05,-31.20,17.63
28132,0.32,-2.61,-45.02,49.805,-292.480,655.762,-22.05,-25.95,-31.80,17.44
28142,-11.51,2.12,-45.45,-553.711,-345.703,1105.957,-21.90,-25.50,-30.45,17.15
28152,8.99,0.02,-49.15,340.820,-1001.953,-137.695,-21.60,-26.85,-29.85,17.49
28164,-3.52,1.54,-43.30,-351.074,-507.812,957.031,-22.05,-24.90,-30.75,17.15
28174,-3.73,7.02,-46.39,166.992,-677.734,712.891,-22.05,-24.90,-30.75,17.49
28184,-12.32,5.04,-62.95,-214.355,-282.227,1196.777,-22.35,-25.95,-32.25,17.44
28194,2.60,0.43,-45.86,36.133,-617.676,786.133,-21.60,-22.50,-31.80,17.49
28204,15.16,0.79,-50.15,163.574,-255.371,502.930,-21.90,-24.30,-30.15,17.44
28214,1.85,-0.11,-49.02,-1262.695,334.961,602.539,-22.65,-24.30,-30.90,17.34
28226,3.48,11.66,-49.44,-733.398,-95.703,586.914,-22.65,-25.50,-28.95,17.53
28236,27.82,7.06,-40.13,676.758,-1342.285,-346.680,-22.95,-23.40,-30.15,17.34
28246,-9.96,13.18,-49.76,-272.461,78.613,805.176,-22.95,-23.40,-30.15,17.10
28268,-3.19,-2.76,-52.30,-39.551,-689.941,1999.939,-23.25,-23.25,-30.75,17.25
28277,3.61,-7.97,-45.41,303.223,-439.941,159.668,-22.65,-21.90,-31.65,17.34
28287,-1.29,1.81,-44.21,-468.750,-256.836,1419.922,-21.30,-23.25,-30.75,17.49
28297,8.65,-6.25,-49.21,29.297,-583.008,1999.939,-21.30,-23.25,-30.75,17.44
28309,-1.43,-5.30,-42.78,-427.246,-367.676,1999.939,-22.35,-22.50,-29.85,17.34
28319,4.02,-5.03,-48.65,451.172,-565.918,853.027,-23.55,-22.80,-29.85,17.25
28329,-10.40,-5.60,-48.27,-604.004,282.715,1609.863,-23.55,-22.80,-29.85,17.29
28339,0.91,-11.56,-44.50,476.074,-680.176,910.645,-23.25,-22.50,-29.85,17.25
28349,-6.72,0.27,-41.18,163.086,-348.145,408.691,-23.25,-22.05,-31.50,17.49
28359,-17.76,-5.74,-42.19,-254.883,-509.766,1999.939,-23.25,-20.10,-31.50,17.63
28371,-17.56,-1.38,-44.86,-645.508,58.105,1999.939,-22.80,-22.05,-29.55,17.49
28381,-4.39,-11.42,-35.30,224.609,-843.262,925.781,-22.80,-22.05,-29.55,17.44
28391,-8.00,0.44,-51.15,-221.191,-211.914,663.086,-23.55,-18.90,-29.85,17.63
28401,-3.47,-2.76,-38.03,2.441,-754.395,1999.939,-23.55,-21.30,-28.05,17.49
28411,2.38,4.40,-39.85,329.102,-199.219,-94.238,-23.55,-21.30,-28.05,17.34
28421,-7.79,2.37,-48.77,56.641,79.590,1114.258,-24.00,-20.10,-30.30,17.25
28431,12.04,-8.43,-52.02,211.426,430.664,825.195,-21.90,-22.20,-29.70,17.49
28443,20.73,-6.91,-47.51,627.930,-1411.621,1106.445,-23.25,-21.60,-30.75,17.01
28453,-6.48,1.41,-53.58,-264.648,-272.461,6.348,-22.80,-19.20,-31.50,17.34
28463,-0.17,0.49,-33.42,-61.035,-937.988,500.488,-22.80,-19.20,-31.50,17.53
28473,5.22,-11.05,-45.15,220.703,-611.816,864.258,-23.40,-21.45,-30.15,17.29
28483,-14.44,-8.29,-39.04,-374.023,-212.891,1803.223,-23.55,-18.00,-29.55,17.44
28493,8.85,4.20,-39.82,73.730,-324.219,351.074,-23.70,-20.25,-31.65,17.29
28505,16.65,1.31,-47.36,407.227,-726.074,25.879,-24.15,-20.70,-31.95,17.44
28515,-10.18,10.38,-46.67,-393.066,195.801,1394.531,-22.20,-17.85,-31.95,17.44
28525,9.31,-8.55,-41.50,753.418,-1445.801,95.215,-22.20,-20.25,-30.90,17.25
28535,-12.28,7.10,-45.80,49.805,109.863,810.547,-23.25,-20.40,-30.75,17.25
28545,3.66,-4.08,-33.46,271.484,-1146.973,1999.939,-23.25,-20.40,-30.75,17.49
28555,-6.39,12.35,-34.81,325.195,-134.277,455.078,-22.80,-21.60,-30.30,17.34
28565,-7.26,-7.69,-42.83,91.797,-925.293,1999.939,-24.15,-20.70,-30.90,17.34
28577,-12.81,4.97,-19.76,-336.914,-802.246,1999.939,-23.25,-20.40,-30.30,17.53
28587,6.51,-2.21,-46.75,126.953,-398.437,188.477,-23.25,-20.40,-30.30,17.34
28597,-34.37,-2.71,-50.43,-734.375,-118.164,1999.939,-24.30,-18.00,-31.05,17.44
28607,16.16,2.66,-17.13,583.008,-708.008,305.664,-23.40,-19.80,-30.15,17.10
28617,-30.41,10.32,-43.02,-649.902,687.500,754.395,-23.40,-19.80,-30.15,17.63
28627,9.69,1.56,-40.96,456.543,-433.105,-175.781,-22.95,-17.85,-30.90,17.44
28637,-16.74,8.45,-39.36,-705.078,534.180,1121.582,-23.55,-20.10,-28.80,17.49
28649,-22.44,4.06,-43.14,-370.605,57.129,1227.539,-24.15,-17.85,-31.20,17.49
28659,15.27,-2.77,-36.99,475.098,-869.141,442.871,-22.20,-16.65,-30.45,17.15
28669,-13.04,-2.99,-38.95,-487.305,-122.559,1999.939,-22.20,-16.65,-30.45,17.34
28679,23.71,-6.69,-34.11,255.859,-632.324,125.488,-22.35,-16.80,-31.50,17.10
28689,-4.30,-8.24,-36.51,332.520,-447.754,1346.680,-22.80,-16.05,-30.75,17.25
28699,11.28,1.91,-46.34,-94.238,-18.066,592.285,-22.80,-16.05,-30.75,17.29
28711,-4.98,1.52,-42.97,78.125,234.375,850.586,-23.55,-17.25,-29.85,17.34
28721,13.28,-6.97,-34.79,312.012,-1219.727,1458.496,-23.55,-15.60,-30.30,17.29
28731,-12.00,-4.08,-41.20,-446.289,346.191,1319.336,-22.20,-17.40,-29.70,17.25
28741,16.66,-13.21,-33.55,332.520,-825.684,695.312,-23.70,-17.40,-28.20,17.53
28751,-25.63,-5.69,-51.62,-499.512,-143.066,1433.105,-23.70,-17.40,-28.20,17.49
28761,15.34,-3.63,-30.72,7.324,-638.184,263.184,-24.75,-16.05,-29.10,17.25
28771,-18.18,-7.53,-31.75,105.957,-699.219,1999.939,-22.95,-16.20,-29.70,17.10
28789,2.62,-15.11,-40.08,-49.805,-783.203,777.344,-23.25,-16.05,-29.55,17.29
28798,-20.06,2.05,-45.41,-898.437,185.059,940.430,-24.30,-17.25,-31.05,17.49
28808,7.94,0.58,-30.24,-21.484,-630.371,-373.047,-21.90,-16.20,-31.65,17.44
28818,-8.54,11.93,-27.17,309.570,-110.840,1692.383,-24.00,-14.10,-31.05,17.44
28828,6.92,3.60,-42.32,-88.379,138.184,292.969,-24.00,-14.10,-31.05,17.34
28840,-7.50,8.29,-246.87,-317.383,-26.855,457.520,-24.75,-15.60,-31.80,17.25
28850,-2.29,-1.33,-10.50,398.437,-643.555,1999.939,-22.80,-14.85,-29.55,17.29
28860,3.84,4.79,-36.71,-338.867,-102.539,566.895,-23.40,-16.65,-30.15,17.53
28870,14.92,0.89,-32.40,201.660,-775.879,1325.684,-23.25,-14.85,-31.50,17.25
28880,18.55,2.98,-36.62,500.000,-879.395,926.270,-22.95,-14.70,-31.20,17.34
28890,18.30,-7.92,-39.09,-348.145,-545.898,1559.082,-20.70,-15.00,-30.45,17.49
28900,11.18,-7.15,-33.85,403.809,-967.285,265.137,-21.45,-15.00,-30.45,17.49
28912,1.88,-6.99,-34.89,233.887,-671.387,1056.152,-21.45,-15.00,-30.45,17.49
28922,-7.84,-6.68,-16.73,76.172,-813.965,911.133,-22.35,-13.20,-29.10,17.49
28932,-1.53,-2.22,-57.95,-292.480,160.156,992.676,-22.65,-14.70,-28.95,17.49
28942,5.08,-7.60,-23.55,639.648,-573.730,1101.563,-24.60,-11.55,-30.15,17.29
28952,-12.99,-0.31,-34.24,-491.211,243.164,751.953,-23.70,-12.30,-30.45,17.15
28962,9.36,-5.62,-37.08,-235.352,-270.020,465.820,-23.70,-12.30,-30.45,17.44
28972,12.41,-6.10,-28.25,443.359,-732.422,1999.939,-23.55,-12.45,-31.80,17.44
28984,0.95,-9.34,-34.41,245.605,-269.531,1052.734,-23.55,-11.25,-30.30,17.34
28994,-2.35,-0.21,-30.71,-142.090,-20.996,438.477,-23.55,-11.25,-30.30,17.49
29004,-0.89,1.70,-31.05,-76.172,-134.766,1179.688,-22.35,-12.45,-31.05,17.34
29014,3.50,-6.22,-37.16,293.945,-1312.012,1395.020,-22.65,-11.10,-31.65,17.34
29024,-8.78,8.02,-52.51,-494.629,-243.164,736.328,-21.00,-12.30,-31.95,17.49
29034,3.39,-3.55,-31.21,316.895,-142.578,922.852,-22.65,-13.50,-31.95,17.01
29046,1.50,1.31,-29.27,-728.516,280.273,1169.434,-22.65,-13.50,-31.95,17.29
29056,12.88,-0.98,-35.66,277.344,-512.207,1824.219,-21.30,-10.50,-32.55,17.01
29066,-1.72,2.39,-47.01,-31.738,-190.430,836.914,-22.20,-13.05,-30.90,17.44
29076,10.74,-7.27,-40.17,-100.586,-251.465,791.992,-22.20,-13.05,-30.90,17.34
29086,11.83,-8.58,-33.21,858.887,-1029.297,984.375,-21.90,-11.55,-31.20,17.29
29096,-3.84,1.20,-37.83,44.434,-65.918,1123.535,-21.00,-12.30,-31.65,17.34
29106,-9.63,7.47,-29.10,-175.293,-368.652,795.410,-21.60,-12.45,-31.80,17.34
29118,-18.47,0.88,-24.58,-397.461,-368.652,912.598,-22.65,-10.65,-33.45,17.34
29128,-9.89,2.37,-25.78,349.609,-859.863,863.770,-20.10,-11.70,-30.75,17.29
29138,-8.81,1.60,-40.17,-192.871,-1122.070,1038.086,-21.60,-12.15,-31.50,16.96
29148,-13.47,-6.68,-36.76,-938.477,238.770,1776.367,-21.60,-12.15,-31.50,17.29
29158,10.27,0.65,-43.39,-248.535,-369.629,750.000,-20.25,-11.55,-30.90,17.49
29168,9.51,-2.51,-30.45,338.379,-345.703,1579.590,-19.35,-12.90,-30.30,17.44
29180,14.98,-9.31,-36.46,252.441,-1349.609,997.559,-22.05,-11.70,-31.80,17.34
29190,-1.56,0.02,-37.97,-1.465,-785.156,856.445,-20.10,-11.25,-29.85,17.49
29200,-7.57,7.63,-14.64,-523.926,-112.793,1145.508,-20.10,-11.25,-29.85,17.44
29210,9.41,2.70,-30.91,234.375,-737.793,169.922,-20.55,-11.70,-30.75,17.25
29220,-5.18,5.02,-40.22,324.219,-927.734,861.816,-21.90,-9.15,-31.20,17.34
29230,-18.61,13.94,-50.10,-393.066,218.262,919.922,-20.55,-9.30,-29.55,17.49
29240,8.32,16.47,-33.68,22.949,-20.020,296.387,-21.00,-11.10,-29.70,17.34
29252,-2.79,7.20,-26.13,451.660,-321.777,1189.941,-21.00,-11.10,-29.70,17.49
29262,-19.71,-4.99,-9.25,-49.805,236.816,865.234,-22.20,-8.70,-29.70,17.29
29272,-1.49,4.22,-37.87,465.332,-588.379,451.660,-21.45,-9.90,-31.65,17.29
29282,-2.33,-3.74,-51.46,-167.969,-705.078,756.836,-21.45,-9.90,-31.65,17.49
29292,5.48,-3.11,-44.78,89.844,-800.781,1412.109,-20.70,-9.90,-30.90,17.49
29306,12.75,-9.48,-42.30,66.895,188.477,1413.086,-18.60,-7.65,-30.30,17.49
29316,10.05,-5.08,-40.51,-208.496,14.648,1570.313,-18.75,-7.05,-30.45,17.25
29328,-19.41,2.63,-47.59,-651.367,-875.000,764.648,-18.75,-8.25,-30.45,17.44
29338,-1.12,1.94,-13.74,-246.094,-1250.000,-26.855,-20.25,-6.30,-31.65,17.49
29348,6.27,-0.34,-49.98,646.484,-1772.461,1324.707,-18.45,-6.75,-30.45,17.34
29358,-2.70,-1.01,-36.55,-345.703,-763.184,1609.375,-18.45,-6.75,-30.45,17.44
29368,-17.19,3.65,-38.63,-189.941,334.961,480.469,-18.75,-7.50,-31.65,16.96
29378,-0.35,-0.33,-38.24,9.277,-241.211,967.773,-18.45,-7.05,-29.70,17.49
29388,8.18,-3.11,-32.66,216.797,-863.281,1379.883,-19.35,-6.90,-29.10,17.29
29400,-4.79,-2.98,-49.24,-157.227,323.730,750.977,-19.35,-9.30,-29.85,17.25
29410,6.37,3.32,-36.16,-295.898,158.203,708.496,-19.35,-9.30,-29.85,17.49
29420,15.69,3.15,-29.21,28.320,-467.773,974.121,-20.10,-8.10,-30.75,17.10
29430,24.40,-3.25,-31.82,-215.332,-747.559,324.219,-18.45,-6.75,-30.45,17.49
29440,-4.11,-12.83,-32.77,238.770,-1420.410,1313.477,-18.75,-9.15,-29.70,17.49
29450,-5.87,-23.60,-28.08,-170.898,-294.922,445.312,-18.15,-9.75,-31.50,17.15
29462,10.43,-5.98,-43.80,345.703,-942.383,1849.609,-18.15,-9.75,-31.50,17.01
29472,6.57,-4.03,-34.39,241.699,-975.098,703.613,-19.35,-5.25,-31.05,17.15
29482,-14.82,-3.43,-49.61,27.344,-555.664,1204.102,-16.50,-7.95,-31.20,17.49
29492,-5.18,-4.31,-36.31,-233.887,111.816,1121.582,-16.50,-7.95,-31.20,17.25
29502,6.15,-1.16,-48.41,-306.641,-155.273,763.184,-18.60,-5.70,-31.80,17.34
29512,26.86,-0.93,-38.02,645.996,-1424.805,589.355,-18.00,-6.75,-31.20,17.49
29522,1.94,8.77,-36.34,4.395,-1513.184,1981.934,-18.15,-6.15,-31.50,17.53
29534,8.71,3.31,-36.05,-98.145,-202.637,966.797,-17.10,-6.90,-31.50,17.49
29544,19.45,-1.62,-44.73,-13.672,-656.250,1289.551,-17.10,-6.90,-31.50,17.49
29554,9.29,10.16,-50.01,298.828,-894.531,1773.926,-16.50,-4.35,-31.95,17.25
29564,-10.14,5.34,-41.04,-41.016,-627.441,491.699,-17.40,-6.45,-30.75,17.25
29574,-9.35,8.27,-48.24,-234.375,-467.773,425.293,-17.55,-7.05,-30.90,17.49
29584,2.38,-0.27,-50.32,-295.410,-688.965,259.277,-17.40,-5.25,-31.50,17.44
29594,-1.46,-7.86,-45.89,-374.023,-620.117,1166.992,-16.05,-5.10,-29.70,17.63
29606,-5.04,-1.91,-48.66,550.293,-9.766,1494.629,-16.65,-6.45,-31.05,17.34
29616,2.11,-10.93,-19.62,1027.344,-645.020,232.910,-16.05,-6.30,-30.15,17.29
29626,-6.40,-15.40,-89.04,-547.363,462.402,1532.227,-16.05,-6.30,-30.15,17.34
29636,-27.18,-11.35,-42.83,-1705.078,441.406,1989.258,-17.25,-4.65,-32.40,17.15
29646,9.52,3.40,-35.90,-110.352,-352.539,372.559,-15.45,-4.50,-29.85,17.49
29656,14.76,5.46,-41.55,-116.211,-554.687,1356.445,-16.80,-4.65,-30.45,17.49
29668,-0.91,-29.66,-50.33,-117.676,264.648,1231.445,-17.10,-4.95,-31.05,17.25
29678,1.29,6.96,-47.60,-480.469,-403.320,497.559,-17.10,-4.95,-31.05,17.49
29688,6.71,9.32,-44.12,435.547,-604.004,1387.695,-16.05,-3.15,-30.90,17.34
29698,16.08,-5.17,-43.85,233.887,-1045.410,379.883,-16.20,-5.25,-31.80,17.49
29708,2.23,10.16,-42.17,199.707,-1175.293,1075.684,-16.20,-5.25,-31.80,17.25
29718,-14.26,1.42,-43.96,213.867,-206.543,407.715,-15.90,-2.55,-32.25,17.25
29728,-13.82,-6.14,-43.19,-477.539,-154.297,1055.176,-14.85,-2.25,-31.95,17.34
29740,-10.04,7.76,-6.57,2.441,-1042.480,581.055,-14.70,-4.05,-31.80,17.34
29750,-9.69,2.24,-37.54,586.914,-1287.598,-187.988,-14.70,-4.05,-31.80,17.34
29760,-12.93,-4.56,-39.57,-6.348,23.926,609.375,-13.95,-4.50,-30.30,17.29
29770,-1.11,-5.62,-44.34,-444.336,-260.742,920.898,-15.45,-3.30,-30.75,17.49
29780,9.18,1.73,-49.11,-102.539,359.375,1562.500,-14.85,-3.45,-30.45,17.49
29790,29.18,-8.03,-44.68,-367.187,-630.371,924.316,-16.65,-3.30,-32.25,17.25
29800,19.24,-1.68,-46.73,-257.324,-287.598,1304.688,-13.95,-2.85,-32.25,17.25
29812,-9.05,-0.60,-38.41,-296.387,-1083.008,639.160,-14.55,-3.90,-31.95,17.25
29827,-11.41,5.99,-34.89,-366.699,-893.066,716.309,-14.40,-2.85,-31.80,17.49
29836,-7.43,3.15,-55.54,-52.734,-120.605,1406.250,-14.40,-2.85,-31.80,17.25
29846,0.79,6.46,-45.42,-843.750,65.430,891.113,-14.55,-1.95,-31.65,17.49
29856,13.46,3.57,-43.79,-169.434,-160.156,975.098,-12.75,-2.10,-32.25,17.44
29866,15.75,5.60,-45.31,252.441,-1231.934,880.371,-12.60,-3.90,-31.95,17.25
29876,-8.79,-1.15,-48.92,625.488,-1634.277,1722.656,-13.20,-2.10,-31.05,17.44
29888,0.31,0.22,-45.05,-431.641,-692.871,845.703,-13.20,-2.10,-31.05,17.25
29898,0.14,4.17,-51.62,343.750,-1370.605,1086.426,-12.30,-0.75,-30.45,17.29
29908,-2.11,-0.53,-44.44,-26.367,-1045.410,446.777,-13.80,-2.25,-30.90,17.34
29918,-0.65,2.32,-41.41,299.316,-1321.777,505.859,-13.80,-2.25,-30.90,17.44
29928,2.45,-0.13,-56.28,82.520,-1118.164,452.148,-11.85,-1.50,-31.20,17.49
29938,-4.40,1.55,-43.66,898.437,-1072.754,1258.789,-12.00,-1.65,-31.80,17.25
29950,13.13,0.05,-51.33,-771.484,443.359,894.531,-11.40,-3.45,-31.20,17.34
29960,16.78,1.28,-53.17,-587.891,-94.727,1049.805,-11.40,-3.45,-31.20,17.29
29970,0.79,1.91,-48.92,-829.590,-454.102,1196.777,-13.20,-1.35,-33.30,17.25
29980,8.05,-6.13,-48.96,657.715,-1842.285,847.656,-11.10,-3.15,-33.45,17.29
