Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
43411,8.37,2.20,-31.95,556.152,-506.348,856.445,-7.65,-40.50,-32.70,19.02
43421,9.32,4.77,-35.95,-205.566,-938.477,902.832,-9.60,-41.40,-32.40,19.07
43431,3.35,-3.45,-46.21,-994.141,-622.070,1999.939,-8.70,-40.95,-32.70,19.02
43441,21.85,7.31,-39.71,520.020,-539.551,700.195,-9.00,-42.00,-31.80,19.12
43451,-12.09,7.31,-62.08,-1059.570,-404.785,1999.939,-9.75,-41.10,-33.30,19.02
43461,8.00,-5.06,-54.31,616.699,-1226.074,-298.340,-9.75,-41.10,-33.30,18.83
43471,-32.40,3.97,-47.31,-979.980,385.254,1122.070,-9.75,-39.90,-31.05,19.12
43483,-7.83,8.89,-62.97,-893.066,575.195,526.855,-9.75,-41.10,-31.80,18.73
43493,16.95,-9.95,-53.63,1410.645,-1445.801,-1000.977,-9.75,-40.80,-31.05,19.21
43503,-19.80,-3.98,-43.14,-512.207,44.922,82.520,-10.35,-39.75,-31.65,19.21
43513,10.95,-8.99,-58.53,867.676,-1079.590,15.137,-10.35,-39.75,-31.65,19.07
43523,-31.21,-1.53,-53.17,-1901.855,890.625,545.898,-11.10,-39.00,-31.20,19.12
43533,12.91,-6.25,-41.75,1360.840,-757.324,-842.285,-11.10,-40.20,-30.45,19.02
43545,11.23,-5.98,-53.67,475.098,-729.004,491.211,-10.35,-36.60,-30.90,19.12
43555,-22.15,-6.40,-49.01,-1690.430,657.227,1999.939,-10.65,-39.30,-31.20,18.92
43565,16.15,-8.60,-42.46,587.402,-1293.945,-244.141,-11.70,-39.15,-31.05,18.83
43575,5.51,2.92,-53.53,-500.488,100.586,963.867,-13.05,-38.25,-31.95,19.21
43585,13.61,-3.65,-53.02,591.797,-1369.141,-422.363,-13.05,-38.25,-31.95,19.02
43595,2.89,13.00,-37.60,-109.863,-45.898,1756.348,-11.85,-38.55,-31.20,19.26
43605,-19.02,-11.38,-64.23,-402.344,-606.445,1999.939,-12.00,-38.70,-31.05,19.12
43617,1.63,4.73,-48.26,102.539,-1096.191,1960.938,-12.30,-39.00,-31.20,18.92
43627,8.41,8.37,-49.63,536.133,-597.168,1749.512,-12.00,-38.40,-31.05,18.83
43637,-21.14,-3.52,-48.30,-1385.742,-1105.957,1999.939,-12.00,-38.40,-31.05,19.07
43647,13.06,10.67,-48.55,610.352,-683.594,1247.070,-13.05,-39.30,-31.20,19.07
43657,-5.82,7.81,-41.24,239.258,-1272.461,1999.939,-12.75,-36.75,-32.25,19.26
43667,4.16,6.07,-50.94,491.699,-110.840,905.762,-12.75,-36.75,-32.25,19.12
43679,6.85,4.17,-50.47,-516.602,-582.520,970.703,-12.60,-37.80,-30.90,19.07
43689,-9.49,-8.53,-45.22,-355.469,-1006.348,1999.939,-13.80,-37.80,-32.70,19.12
43699,-8.55,2.47,-46.29,-367.187,-159.668,1378.418,-12.30,-37.05,-31.20,19.07
43709,5.15,-11.07,-45.69,293.457,-808.594,1999.939,-13.50,-37.65,-30.75,19.26
43719,2.61,6.41,-58.25,-472.168,-59.570,900.879,-13.50,-37.65,-30.75,19.02
43729,-8.14,-8.53,-49.01,-438.965,-608.398,1999.939,-14.10,-36.60,-32.40,18.92
43739,16.87,10.66,-64.47,-63.477,-511.230,1473.145,-13.95,-36.45,-31.05,19.07
43751,24.46,4.54,-47.45,-172.852,-438.477,1585.449,-14.40,-35.25,-32.55,19.12
43761,-11.70,6.77,-44.93,-835.449,-491.211,1999.939,-13.95,-36.75,-32.55,19.21
43771,21.56,1.10,-41.78,964.844,-1456.055,-10.254,-13.95,-36.75,-32.55,19.26
43781,-17.27,1.29,-58.66,-630.371,-399.902,868.652,-13.35,-35.85,-32.40,19.26
43791,-2.37,-2.46,-46.35,-92.285,-1270.020,1074.707,-13.80,-35.40,-32.70,19.07
43801,-14.45,1.54,-51.92,-113.770,4.395,1282.715,-14.70,-34.80,-32.55,18.88
43813,4.56,-6.73,-52.45,-37.598,-212.891,1608.398,-15.15,-34.35,-33.75,19.02
43823,-8.05,-6.98,-61.80,-558.594,-265.625,951.660,-15.15,-34.35,-33.75,19.21
43833,8.18,-5.60,-51.24,62.500,-856.445,847.656,-13.20,-34.80,-33.30,18.68
43843,-1.08,-4.47,-51.29,-381.348,-309.082,1304.199,-15.15,-36.00,-32.55,19.07
43858,21.40,2.04,-47.60,-336.914,-613.770,602.051,-14.70,-33.15,-33.00,19.26
43867,6.15,8.48,-45.44,-418.945,-707.520,1459.961,-13.35,-31.35,-32.40,18.92
43879,-7.89,5.79,-49.32,-970.215,-370.117,1999.939,-13.80,-31.35,-31.20,19.12
43889,-5.11,7.64,-53.84,-159.180,-862.793,399.414,-14.55,-32.25,-31.20,19.07
43899,-14.23,3.17,-41.70,-930.176,-21.484,756.348,-14.55,-32.25,-31.20,18.83
43909,-16.74,11.90,-46.11,-166.016,-911.133,1570.313,-13.35,-32.55,-31.65,19.07
43919,-32.95,35.79,-33.30,-245.117,-156.738,463.379,-15.15,-31.65,-32.55,19.02
43929,-17.73,-9.64,-17.34,-677.246,-547.363,1348.145,-13.05,-31.35,-32.70,19.07
43939,-1.27,16.24,-52.98,467.773,-295.898,398.437,-13.20,-32.40,-32.55,19.07
43951,34.07,-1.18,-42.65,67.871,-1313.477,483.398,-13.20,-32.40,-32.55,19.26
43961,25.31,-5.10,-49.01,140.137,-1198.242,-782.715,-14.40,-31.20,-31.50,19.07
43971,-31.61,5.20,-38.63,-664.062,1212.402,1055.664,-13.80,-30.60,-31.65,18.92
43981,8.02,21.72,-18.44,-261.719,-958.496,1999.939,-13.80,-30.60,-31.65,18.92
43991,-4.14,3.84,-27.79,-187.500,-421.387,1846.191,-13.50,-29.55,-32.25,18.92
44001,24.63,-11.38,-65.13,409.180,-1079.102,-250.488,-14.55,-31.05,-31.95,19.12
44013,25.66,-9.13,-41.70,38.086,-1289.551,657.227,-14.10,-31.05,-31.65,19.07
44023,8.40,-12.47,-39.44,-401.855,-732.910,1452.637,-14.85,-30.60,-30.90,19.26
44033,19.61,-17.94,-41.58,-27.344,-922.852,852.051,-14.85,-30.60,-30.90,18.73
44043,11.67,-24.03,-42.59,-121.582,-1441.895,1999.939,-15.15,-29.55,-31.05,19.07
44053,-3.95,-29.19,-54.81,-433.105,-869.141,1442.871,-13.95,-30.00,-31.05,18.92
44063,0.75,-33.34,-51.96,93.262,-1239.746,1736.328,-16.50,-28.95,-29.70,18.83
44076,-13.11,-23.24,-48.28,-371.582,-1171.387,1267.578,-15.45,-28.05,-29.85,18.92
44085,-24.11,-32.38,-51.85,2.441,-798.340,443.848,-16.65,-29.55,-29.85,18.83
44095,-16.10,-31.41,-54.02,160.156,-745.117,1322.754,-17.25,-29.40,-30.90,19.12
44105,-8.27,-25.70,-64.56,-274.414,48.340,1121.094,-17.25,-29.40,-30.90,19.12
44115,5.88,-26.79,-54.23,-452.637,-466.309,986.816,-17.25,-29.40,-30.90,19.07
44125,-0.63,-16.05,-62.59,-299.316,-670.898,380.859,-17.25,-29.40,-30.90,19.40
44135,-1.49,-18.21,-49.96,13.184,-1046.387,825.684,-17.25,-29.40,-30.90,19.07
44147,6.20,-15.96,-47.08,-563.477,-107.910,528.809,-17.25,-28.65,-30.90,19.07
44157,10.86,-11.77,-53.46,-136.230,12.695,875.488,-17.25,-28.65,-30.90,19.12
44167,-9.85,-9.75,-67.82,-473.145,-283.203,383.301,-18.15,-28.05,-28.80,18.68
44177,6.69,-16.04,-75.76,132.324,112.793,229.980,-17.25,-28.20,-29.70,19.26
44187,8.49,3.86,-41.21,-772.949,508.301,933.594,-19.50,-27.00,-28.20,19.21
44197,21.92,14.68,-62.56,-393.555,-432.617,798.340,-18.90,-27.15,-29.85,19.07
44209,15.76,20.37,-52.80,-899.414,-858.887,306.641,-18.90,-27.15,-29.85,19.36
44219,29.69,11.05,-46.85,-80.566,-1099.609,1732.910,-19.65,-28.35,-29.85,18.92
44229,21.63,19.18,-45.11,135.254,-918.945,1200.684,-20.10,-28.05,-28.80,19.21
44239,15.07,6.55,-48.49,-183.594,-623.047,907.227,-19.20,-27.45,-29.40,19.12
44249,6.71,19.86,-42.41,-422.363,-958.496,264.160,-20.55,-26.40,-30.75,18.54
44259,0.82,18.15,-44.58,-92.285,-1131.836,1678.223,-20.55,-26.40,-30.75,19.02
44269,-9.47,12.81,-52.43,222.168,-685.059,1830.078,-21.60,-27.60,-30.30,19.40
44281,-18.39,6.02,-44.99,-428.223,-697.754,1254.395,-19.65,-25.95,-30.30,19.40
44291,-12.23,10.08,-43.92,-52.246,-240.723,1303.223,-19.65,-25.95,-30.30,19.21
44301,6.02,-2.53,-44.35,-125.000,-377.930,1568.359,-20.55,-26.40,-30.75,19.02
44311,12.50,-9.20,-44.38,21.484,-547.852,1177.734,-20.85,-25.20,-32.25,19.07
44321,2.32,-13.92,-49.13,-289.551,-252.441,1470.703,-19.95,-25.80,-30.90,19.07
44331,2.44,-20.77,-49.70,-311.035,-819.336,1639.160,-18.60,-25.65,-29.85,18.88
44343,7.24,-23.61,-51.54,-76.172,-1022.949,262.695,-18.60,-25.65,-29.85,18.92
44353,-0.48,-22.97,-51.60,-285.645,-1033.691,806.641,-19.20,-26.25,-31.20,18.88
44363,-9.98,-15.93,-51.39,-420.410,-550.781,440.430,-19.20,-26.55,-32.40,19.26
44378,-17.45,-6.50,-46.24,-315.918,-391.113,1319.824,-20.10,-25.65,-31.05,19.12
44387,-5.34,-4.69,-52.42,-186.523,-522.949,977.539,-20.10,-25.65,-31.05,19.21
44397,7.18,1.18,-41.80,-632.812,-197.754,462.891,-20.70,-26.25,-30.15,18.83
44407,8.67,-2.08,-49.10,-536.621,-812.988,1242.676,-20.55,-25.95,-30.75,19.12
44419,-1.46,3.70,-52.37,-434.082,-138.672,1058.594,-20.85,-25.20,-31.05,18.68
44429,1.21,9.98,-56.03,-404.785,-530.273,655.762,-21.30,-25.20,-30.30,19.12
44439,5.95,9.00,-51.39,-128.906,-967.285,275.391,-21.30,-25.20,-30.30,18.92
44449,3.23,5.44,-41.66,-27.344,-624.023,420.410,-21.90,-24.60,-30.15,19.07
44459,-0.92,8.08,-44.76,-342.773,-475.586,925.781,-22.05,-24.00,-29.55,18.83
44469,5.27,7.95,-45.69,-112.305,-456.543,775.391,-22.05,-24.00,-29.55,19.07
44481,-1.05,1.30,-45.35,-144.043,-307.129,705.566,-22.35,-22.80,-30.75,19.07
44491,3.65,-2.83,-42.44,-305.176,-397.949,914.062,-22.35,-23.70,-31.05,19.07
44501,3.88,-2.24,-43.82,-267.090,-439.453,1151.367,-21.90,-22.65,-31.20,18.73
44511,5.08,-0.44,-34.50,-362.305,-780.762,1072.266,-22.05,-22.05,-30.30,18.83
44521,3.73,0.00,-42.10,-266.602,-517.578,1183.594,-22.05,-22.05,-30.30,19.12
44531,-0.49,5.35,-41.37,-21.484,-392.578,904.785,-22.05,-23.25,-31.05,19.02
44541,8.63,3.08,-39.43,-136.719,-430.664,205.566,-21.90,-23.40,-30.15,19.07
44553,7.99,3.98,-38.31,-445.312,-249.023,1235.840,-21.45,-23.85,-30.15,19.02
44563,10.94,3.83,-39.02,-274.414,-439.941,1526.855,-20.70,-22.20,-29.70,19.07
44573,4.53,6.26,-37.54,-180.176,-277.344,1342.773,-20.70,-22.20,-29.70,19.07
44583,10.65,-0.05,-42.05,6.836,-567.871,738.281,-22.95,-23.85,-30.15,19.02
44593,9.55,3.45,-32.15,-129.883,-712.891,1183.105,-21.90,-23.40,-30.45,19.12
44603,5.16,-1.99,-40.79,-277.832,-700.684,1414.063,-21.90,-23.40,-30.45,18.92
44615,3.44,-3.50,-39.00,-95.703,-509.277,1395.508,-22.95,-22.65,-29.40,19.12
44625,-3.75,-5.95,-39.21,-300.293,-354.980,1283.203,-20.85,-21.30,-29.85,18.92
44635,-9.00,-6.90,-41.22,-301.270,-42.480,1089.355,-21.90,-20.25,-31.95,19.07
44645,-3.59,-6.73,-37.40,-247.559,-77.148,827.637,-22.65,-19.80,-30.45,18.83
44655,3.78,-9.98,-38.87,-240.723,-269.531,1480.469,-22.65,-19.80,-30.45,19.07
44665,-1.52,-8.85,-42.63,-320.801,162.598,1753.418,-22.80,-20.40,-30.75,18.68
44675,0.44,-6.04,-40.40,-301.758,87.891,1007.324,-22.95,-21.90,-31.20,19.12
44687,2.25,-6.87,-34.85,-508.789,-224.609,951.660,-23.25,-20.85,-30.75,18.83
44697,-12.30,-0.89,-34.41,-428.711,-264.160,499.512,-23.25,-20.85,-30.75,18.83
44707,-13.61,-1.15,-31.69,-376.465,-416.992,531.250,-22.05,-20.40,-30.75,19.12
44717,-19.52,4.73,-35.29,-382.324,-189.941,256.836,-22.05,-20.10,-31.05,19.07
44727,-9.48,3.13,-29.75,-377.441,-378.418,681.641,-21.90,-19.50,-30.45,19.26
44737,-1.33,0.08,-34.28,-144.531,-484.375,856.445,-22.05,-20.40,-30.30,19.07
44749,-4.46,2.53,-35.28,-416.016,136.230,896.484,-22.05,-20.40,-30.30,19.07
44759,9.81,5.06,-33.04,-409.180,-156.738,837.891,-21.00,-21.90,-31.20,19.21
44769,15.44,1.15,-31.85,-132.812,-333.984,1019.043,-21.60,-20.40,-30.75,18.68
44779,10.40,-5.97,-32.69,-428.223,-610.352,1285.156,-21.60,-20.40,-30.75,19.07
44789,7.23,-0.24,-37.37,-387.695,-630.371,1180.176,-22.20,-19.80,-31.20,19.07
44799,3.82,-7.65,-32.68,-220.703,-819.336,1091.797,-22.80,-18.90,-31.80,18.92
44809,-3.22,-5.76,-35.87,-236.328,-703.613,1177.734,-22.80,-18.90,-31.05,18.92
44821,1.47,-3.38,-31.80,-151.367,-336.426,742.676,-21.45,-19.50,-30.90,18.92
44831,6.18,-4.26,-37.65,-46.387,-533.691,1273.926,-21.45,-19.50,-30.90,19.12
44841,9.22,-3.44,-34.10,-129.883,-587.891,1375.977,-22.80,-19.65,-31.50,18.83
44851,4.59,1.18,-30.83,-449.707,-352.539,1024.414,-22.95,-20.25,-32.40,18.92
44861,3.90,-1.58,-31.91,-375.488,6.348,1049.805,-21.90,-20.70,-32.70,19.07
44871,6.24,4.98,-35.45,-416.016,57.129,1010.742,-22.95,-20.70,-31.65,18.88
44881,14.41,10.84,-32.83,-115.234,-518.066,902.832,-22.95,-20.70,-31.65,19.21
44898,1.36,4.49,-36.82,21.484,-207.031,482.422,-23.25,-19.65,-30.30,19.26
44907,-2.74,3.42,-29.14,8.789,-630.859,1098.633,-23.25,-19.65,-30.30,19.07
44917,-11.34,0.43,-30.08,-604.980,49.316,1159.668,-21.30,-18.90,-30.30,18.83
44927,-7.69,6.14,-27.40,-47.363,-70.801,319.824,-22.35,-20.10,-30.75,19.07
44937,-5.08,-0.66,-30.18,27.344,-452.637,540.039,-22.35,-20.10,-30.75,19.12
44947,-5.94,-7.92,-31.93,-560.059,-120.117,1008.789,-22.05,-20.10,-30.75,19.21
44957,-4.86,-5.51,-28.44,-453.613,-97.168,861.816,-22.05,-20.10,-30.75,19.07
44970,-2.52,-5.69,-29.85,-403.809,-297.363,1233.887,-23.25,-20.10,-29.10,19.26
44979,-3.13,-5.24,-32.69,-528.809,-188.477,1291.992,-21.90,-19.80,-29.70,18.88
44989,-3.60,2.32,-34.03,-370.605,-301.758,1148.438,-24.90,-19.05,-30.15,19.07
44999,-7.92,3.03,-31.86,-248.047,-100.586,922.363,-24.00,-18.45,-29.85,18.88
45009,-3.14,1.36,-31.40,-308.105,-358.887,1337.402,-24.00,-18.45,-29.85,18.83
45019,-3.65,5.69,-31.96,-448.730,-72.266,1310.547,-22.80,-18.90,-30.30,19.07
45029,1.46,2.06,-30.73,-72.266,-346.680,990.234,-22.80,-18.00,-31.50,19.07
45041,3.55,3.35,-27.16,-221.191,-305.664,834.473,-22.65,-16.65,-30.45,19.02
45051,1.35,-0.26,-27.44,-228.027,-211.914,976.562,-23.25,-16.50,-30.30,19.02
45061,1.54,-1.37,-28.34,-336.426,-118.164,1221.191,-23.25,-16.50,-30.30,19.07
45071,4.47,3.13,-25.61,-277.344,-291.992,814.453,-22.35,-16.80,-29.85,19.07
45081,-2.51,-4.72,-29.02,-96.191,-579.590,1231.934,-22.65,-16.65,-30.45,18.83
45091,-8.41,-8.29,-28.11,-305.176,-84.961,1440.430,-22.65,-16.65,-30.45,19.02
45103,-8.93,-6.42,-30.45,-393.555,160.645,1320.801,-21.60,-16.50,-29.55,18.92
45113,1.64,-4.37,-22.97,-214.355,68.359,948.730,-22.20,-15.00,-30.90,19.02
45123,11.85,-8.89,-28.44,-340.820,142.578,991.699,-20.70,-17.40,-30.15,19.12
45133,11.15,-0.21,-28.60,-521.973,-165.527,806.641,-21.45,-16.20,-30.45,19.21
45143,17.05,1.80,-27.41,15.625,-562.500,300.293,-21.45,-16.20,-30.45,18.83
45153,3.23,1.72,-29.18,-654.785,-64.941,1723.145,-22.35,-15.60,-30.30,18.92
45163,2.19,0.87,-27.33,-263.184,-394.531,713.379,-22.05,-16.05,-29.85,18.88
45175,-5.21,0.63,-28.29,-397.461,-194.824,1019.531,-22.95,-15.45,-30.90,19.12
45185,2.00,-2.02,-27.66,-148.437,-196.289,1055.176,-22.20,-16.20,-29.70,18.83
45195,3.35,1.02,-24.14,-332.520,160.156,833.984,-22.20,-16.20,-29.70,18.92
45205,6.01,-7.32,-27.38,-78.613,-244.629,1045.898,-22.95,-14.70,-28.65,18.92
45215,1.94,-4.56,-25.27,-137.207,104.492,700.684,-22.05,-16.50,-30.75,19.07
45225,-1.84,-5.76,-26.36,-243.164,-426.758,1029.785,-22.05,-16.50,-30.75,18.83
45237,-11.85,-5.09,-22.20,-281.738,13.184,1405.762,-22.35,-16.05,-30.30,19.12
45247,-11.10,0.13,-22.26,-327.148,50.293,857.422,-21.45,-15.00,-30.15,19.07
45257,-7.53,-1.30,-26.45,-126.465,-191.406,1072.266,-22.20,-15.45,-30.45,18.88
45267,-5.85,2.30,-25.18,-51.758,198.730,637.695,-21.90,-14.70,-30.45,19.07
45277,-2.64,0.51,-24.40,-560.059,-184.082,1458.496,-21.90,-14.70,-30.45,19.07
45287,8.27,-0.95,-26.45,-30.762,-324.219,1166.504,-23.55,-15.30,-28.80,18.92
45297,2.85,1.68,-25.24,-318.359,-508.789,569.824,-22.80,-16.05,-29.85,19.12
45309,-7.32,-0.08,-27.60,-244.629,1.953,1091.309,-22.95,-15.45,-31.95,19.02
45319,-10.00,2.92,-22.02,-473.145,-227.539,1044.922,-22.95,-15.45,-31.95,19.07
45329,-8.55,2.54,-25.66,-295.410,106.934,1077.637,-22.05,-14.85,-29.85,18.92
45339,-2.82,-0.53,-25.74,-383.301,257.324,1101.074,-21.90,-13.50,-30.90,19.12
45349,-1.05,-3.50,-26.81,-505.859,142.090,1458.984,-22.80,-13.65,-31.05,18.73
45359,7.27,-3.53,-25.25,-219.238,-125.977,784.668,-22.35,-14.40,-29.85,18.92
45371,5.88,-4.21,-22.79,-219.238,-500.977,750.000,-22.35,-14.40,-29.85,19.07
45381,0.68,-2.77,-23.00,-325.684,-251.953,1194.336,-21.90,-14.25,-29.70,19.07
45391,-4.68,0.02,-24.53,-255.371,28.809,826.660,-22.80,-14.10,-30.30,19.21
45401,-4.25,5.33,-21.91,-544.434,99.609,1107.422,-22.80,-14.10,-30.30,19.02
45416,5.21,0.20,-21.95,-301.758,-38.086,757.324,-22.05,-13.65,-31.05,18.83
45425,8.44,1.56,-19.12,-141.602,-22.461,580.566,-23.55,-13.65,-30.75,18.68
45437,4.44,-0.41,-18.59,-288.086,-100.586,1334.961,-21.00,-13.50,-30.15,18.88
45447,5.86,-4.08,-19.65,-235.352,-7.324,883.301,-22.65,-12.30,-31.20,18.83
45457,6.76,-0.15,-18.59,-225.098,-470.703,850.098,-22.65,-12.30,-31.20,18.92
45467,1.19,-4.34,-19.80,-358.398,-224.609,894.043,-20.55,-12.90,-28.80,19.21
45477,2.11,0.69,-18.92,-398.437,306.641,1418.457,-21.45,-13.05,-29.40,19.02
45487,5.85,0.94,-21.79,-320.801,-195.801,884.277,-22.20,-13.50,-30.15,19.02
45497,0.58,-1.28,-18.48,-445.312,-343.262,1376.465,-21.60,-12.15,-29.85,19.12
45509,-3.30,-0.19,-20.38,-266.602,1.953,584.473,-21.45,-11.85,-28.95,19.12
45519,-3.81,0.00,-16.56,-396.973,46.875,812.500,-20.55,-12.45,-29.85,19.02
45529,-4.93,-2.05,-19.27,-311.035,80.078,741.699,-22.35,-12.45,-29.10,18.88
45539,-3.85,-2.17,-24.66,-368.652,358.398,1044.434,-21.30,-11.70,-29.10,18.88
45549,2.40,0.44,-21.67,-359.375,10.254,1136.230,-21.90,-11.85,-30.90,19.12
45559,4.67,-5.44,-20.38,-457.031,3.906,1318.848,-21.60,-12.15,-28.05,18.92
45575,-2.25,0.45,-21.25,-428.711,-199.707,829.102,-22.05,-11.70,-29.10,18.88
45584,-1.39,-0.53,-15.22,-218.750,-48.828,779.297,-22.05,-11.70,-29.10,18.83
45594,-6.65,-1.60,-22.21,-368.164,139.160,1152.832,-22.35,-12.90,-28.80,18.92
45604,-5.47,1.05,-18.81,-367.676,118.652,845.215,-22.95,-10.65,-28.65,18.92
45614,-5.07,1.13,-17.84,-271.484,50.293,882.324,-21.30,-11.25,-29.10,19.12
45624,-0.62,2.68,-16.89,-307.129,162.109,1004.883,-23.25,-12.90,-30.30,19.12
45634,4.74,3.62,-15.87,-254.395,-5.371,833.496,-23.25,-12.90,-30.30,19.07
45646,-0.68,3.34,-15.76,-390.625,-0.488,1167.480,-22.80,-12.45,-30.30,19.07
45656,-1.21,1.56,-20.87,-341.797,150.391,936.523,-21.90,-11.85,-28.95,19.02
45666,-0.70,1.60,-16.31,-328.125,12.207,898.926,-22.05,-10.95,-31.05,18.92
45676,-0.05,-2.44,-15.71,-305.664,-5.371,823.730,-22.80,-11.70,-30.75,19.07
45686,-1.56,-4.09,-14.19,-291.504,-20.508,1158.691,-22.80,-11.70,-30.75,19.07
45696,0.74,0.99,-17.69,-461.914,-29.297,1465.820,-21.30,-9.75,-31.80,19.12
45706,0.71,-1.72,-15.19,-331.543,-11.719,908.691,-22.95,-12.30,-30.90,18.92
45718,3.23,-1.37,-15.49,-433.594,52.246,1268.066,-22.95,-12.30,-30.90,19.02
45728,-0.67,2.40,-13.91,-420.898,61.035,873.047,-21.90,-11.10,-32.40,18.92
45738,0.60,-2.31,-13.33,-360.352,-82.520,949.219,-22.05,-11.25,-31.80,19.07
45748,-1.97,-2.67,-15.35,-312.012,-7.812,1182.617,-22.20,-11.55,-30.15,18.83
45758,1.30,-0.02,-15.48,-451.660,110.840,1054.688,-21.45,-11.10,-30.90,18.92
45768,2.33,-0.87,-10.76,-398.926,-36.621,1138.184,-21.45,-11.10,-30.90,19.07
45781,-0.70,-0.35,-13.44,-404.785,-176.270,1079.590,-21.30,-10.50,-31.05,18.92
45790,-2.91,-2.71,-14.67,-208.984,-63.965,1032.715,-20.70,-11.10,-31.95,19.21
45800,-4.49,-2.36,-11.55,-320.801,-162.598,814.453,-20.70,-11.55,-31.20,18.92
45810,-2.48,-7.77,-10.63,-276.855,-39.063,1050.293,-20.70,-11.55,-31.20,19.02
45820,-0.41,-3.83,-12.28,-408.691,37.109,993.164,-22.20,-9.90,-32.70,18.83
45830,1.37,-2.52,-12.69,-316.406,59.082,884.277,-21.00,-10.65,-31.95,18.88
45840,1.73,-2.08,-13.75,-303.711,67.383,748.047,-19.95,-10.35,-31.65,19.21
45852,10.77,4.18,-12.63,-429.199,-15.137,754.883,-21.00,-9.90,-32.40,18.88
45862,8.12,2.16,-8.50,-388.184,-233.887,1135.742,-21.30,-10.95,-31.80,19.12
45872,6.94,-0.43,-8.37,-374.023,-129.395,1236.816,-21.30,-10.95,-31.50,19.21
45882,4.30,-2.56,-11.81,-385.254,-164.062,1144.043,-20.55,-9.75,-32.55,19.02
45892,-2.36,1.66,-6.42,-295.410,-71.777,1129.395,-20.55,-9.75,-32.55,18.88
45902,-4.46,-0.98,-8.54,-301.270,157.227,1113.770,-19.50,-8.70,-31.65,19.07
45912,-3.33,0.49,-8.88,-316.895,133.789,920.898,-20.10,-11.25,-32.55,18.83
45924,-1.33,0.21,-9.43,-335.937,171.875,745.605,-19.35,-8.85,-32.55,18.88
45946,-3.67,4.73,-4.97,-277.344,375.977,583.008,-20.10,-8.85,-33.00,19.07
45955,2.69,0.24,-3.82,-213.379,387.207,1083.008,-20.25,-9.45,-30.90,19.12
45965,0.89,-3.06,-11.61,-440.918,32.227,1561.035,-20.85,-10.05,-31.80,19.07
45975,-0.08,1.73,-1.15,-229.004,133.301,844.727,-21.30,-10.95,-31.50,19.02
45985,-0.31,2.48,-7.40,-292.969,86.914,860.840,-20.70,-9.90,-31.20,18.92
45995,-1.86,2.96,-0.11,-313.965,82.031,1281.250,-20.70,-9.90,-31.20,19.02
46007,-1.34,1.27,-3.06,-397.949,67.871,956.055,-21.90,-10.65,-30.45,18.92
46017,1.58,2.39,-3.78,-270.996,-37.109,803.223,-20.25,-10.65,-31.20,19.12
46027,-2.05,0.01,-1.90,-414.551,85.449,1100.586,-20.25,-10.65,-31.20,18.54
46037,-3.31,0.93,-2.67,-258.301,-43.457,1091.797,-20.55,-9.75,-30.30,19.21
46047,0.33,-0.76,-4.41,-323.242,-9.766,748.535,-21.45,-9.90,-31.65,19.12
46057,-1.56,-3.42,-5.24,-292.969,112.305,1099.609,-21.60,-11.25,-30.75,19.07
46070,-0.89,-0.75,-2.20,-326.172,-24.414,1026.367,-21.00,-9.45,-31.95,19.12
46079,2.00,-0.43,-3.44,-324.219,-14.648,1202.148,-21.00,-9.45,-31.95,19.12
46089,-1.10,-1.15,-6.35,-437.988,-10.742,900.879,-20.55,-10.95,-30.75,19.07
46099,3.66,-1.20,-4.31,-246.582,0.488,1035.645,-20.25,-9.90,-31.95,19.07
46109,0.24,-1.79,-4.43,-409.668,-2.441,724.609,-20.70,-11.55,-31.65,18.68
46119,1.21,-2.15,-0.24,-296.875,-20.996,1285.645,-21.30,-10.50,-31.05,19.21
46129,-1.31,-1.10,-0.84,-334.961,48.340,997.070,-21.30,-10.50,-31.05,19.12
46141,-0.32,2.44,-3.02,-328.125,115.234,995.605,-21.00,-11.55,-30.45,19.26
46151,0.40,0.02,-2.60,-261.719,94.727,967.773,-20.55,-10.95,-31.05,19.07
46161,-2.28,-1.91,0.30,-313.965,-13.184,1085.449,-20.70,-10.35,-30.90,19.02
46171,-0.42,1.51,-2.51,-312.500,82.520,979.492,-20.70,-10.35,-30.90,19.12
46181,0.79,-0.15,-3.25,-300.293,32.715,1160.156,-21.45,-10.35,-31.20,19.26
46191,-2.21,-1.65,-1.51,-243.652,11.719,1090.820,-19.65,-9.30,-31.50,18.73
46201,0.52,-0.62,-0.24,-317.383,18.066,984.863,-19.65,-9.30,-31.50,19.07
46213,0.21,-2.67,0.36,-328.613,36.133,1118.164,-20.10,-10.95,-31.80,18.73
46223,0.05,-0.74,-1.54,-361.816,60.547,1218.750,-19.50,-11.10,-30.90,19.12
46233,2.64,1.98,-1.87,-357.422,-4.883,1010.742,-20.70,-10.65,-31.20,19.07
46243,-0.68,-0.90,-1.98,-310.547,19.043,981.445,-20.70,-11.55,-30.90,19.07
46253,0.89,-0.26,-2.39,-315.918,3.906,956.543,-20.70,-11.55,-30.90,19.07
46263,-0.75,-0.06,-4.41,-302.246,105.957,1114.746,-21.45,-11.55,-30.15,18.68
46273,0.19,1.08,-4.38,-303.223,-22.949,1077.148,-20.10,-11.70,-31.05,18.83
